mean_regret,std_regret,time_step
670.899356656775,180.43954932211622,15336
670.9392850306367,180.4551121611517,15337
670.973454542214,180.4658360312331,15338
671.012413305216,180.4811556407531,15339
671.0482180665374,180.49194990646058,15340
671.0843646309138,180.48832428370613,15341
671.1232094091862,180.50123468486018,15342
671.1649345699565,180.50136466113673,15343
671.2145621085422,180.51136860375814,15344
671.2534763269416,180.52482606434975,15345
671.2921532583252,180.54029194954484,15346
671.3353564447947,180.53885026691546,15347
671.3779043414669,180.55183030845603,15348
671.4128347876506,180.56209515399124,15349
671.4525741174917,180.57017886517016,15350
671.481594339623,180.5725503078114,15351
671.5298779867212,180.57182404177547,15352
671.5649689211787,180.57106235300006,15353
671.6015287655904,180.57250600020825,15354
671.6366898815568,180.58767671554756,15355
671.6689787154829,180.6008065347779,15356
671.7146563048045,180.61422461551,15357
671.7613274256432,180.62165961451424,15358
671.8106227019723,180.62603553991173,15359
671.8437411077055,180.63446262616412,15360
671.8881989363854,180.63675070659565,15361
671.9222818516724,180.64217937808863,15362
671.9588509567301,180.63089238255318,15363
672.003520446154,180.6369098046905,15364
672.0377631619042,180.63490375874295,15365
672.0722517607562,180.63736215793315,15366
672.1060577954339,180.63741473708362,15367
672.1530227081657,180.65448893551476,15368
672.1992265787859,180.66381497172878,15369
672.2301441826603,180.67219633899185,15370
672.2685656824484,180.6797799352277,15371
672.3029288865702,180.69104645750284,15372
672.3341953221586,180.6873177379229,15373
672.3652491477919,180.67894450868982,15374
672.39086842036,180.67685098702466,15375
672.4276914786545,180.6707409511767,15376
672.470021929277,180.6894167863959,15377
672.5085720598433,180.692676758491,15378
672.5471218945138,180.70743400783124,15379
672.5788725978975,180.71823519423475,15380
672.607405445942,180.7168603002583,15381
672.6417700337399,180.7274972872072,15382
672.6908300700944,180.74396821850453,15383
672.7172653218088,180.73911107145818,15384
672.7597932825555,180.75160347689936,15385
672.7934191823364,180.76326549040186,15386
672.8342152358091,180.77277286546834,15387
672.8735739905003,180.78316180633962,15388
672.9056632962415,180.79627115786437,15389
672.9323221591609,180.7899721867896,15390
672.9733566402916,180.79882429724302,15391
673.0197680704619,180.81049914465888,15392
673.0654121207652,180.8185037074643,15393
673.0963374120774,180.81985966124685,15394
673.1462831110391,180.82875686702897,15395
673.177525240371,180.83233981623752,15396
673.2187346604244,180.84771598329684,15397
673.2518123034588,180.86015899239726,15398
673.2817443906978,180.85710002994185,15399
673.3197156466736,180.86262978516766,15400
673.3558135071914,180.87652955245986,15401
673.3918703899105,180.88653191470934,15402
673.4364701273828,180.8887341535948,15403
673.4902621032286,180.90098458837437,15404
673.530747140382,180.91516452674688,15405
673.5653301884024,180.92872982806483,15406
673.6050474959386,180.94082037878087,15407
673.6356588966767,180.9328698338052,15408
673.6769883466088,180.93924593069212,15409
673.723955061567,180.95035524042953,15410
673.7651405791726,180.96801663860322,15411
673.79387163872,180.96704673367415,15412
673.8326395515019,180.9812815566508,15413
673.8701943174995,180.99069433619871,15414
673.9007966252831,180.98968094210272,15415
673.9306909558566,180.98252917772004,15416
673.9736002852297,180.99061689214352,15417
674.0191143738701,181.00917633186833,15418
674.0639088752885,181.01888122889653,15419
674.1013606731475,181.02688363717064,15420
674.1349768429181,181.0304439717787,15421
674.1572724454591,181.02316707955003,15422
674.1911966729101,181.03164499461346,15423
674.2251811615226,181.04355891278445,15424
674.2640723254095,181.04989238192115,15425
674.3054759958,181.062654957238,15426
674.3542673075178,181.06656876650467,15427
674.3963624172334,181.08118986064287,15428
674.4262856397324,181.0760267060879,15429
674.4647227203488,181.0898178944455,15430
674.5075286887562,181.1030873345256,15431
674.5513676478884,181.10843501677476,15432
674.5946778803993,181.11501966653438,15433
674.622093211133,181.11481004475925,15434
674.6482128625557,181.1094179265884,15435
674.683139258618,181.11052156686566,15436
674.7279005226698,181.12898772801677,15437
674.7594471524978,181.14092823059386,15438
674.7897237770309,181.13856134169768,15439
674.826491013954,181.15114594297347,15440
674.864297853797,181.16454802649986,15441
674.8954664994923,181.17090218005754,15442
674.9312572798518,181.17518392034984,15443
674.9596488055552,181.17605668559756,15444
674.9935787303623,181.17528295583355,15445
675.0193604776352,181.16813014235802,15446
675.0505804477,181.1768573718288,15447
675.0975540509887,181.18766472325018,15448
675.1280876913064,181.18717557675026,15449
675.162120163287,181.1897818706549,15450
675.1891611615595,181.18676552910708,15451
675.2245782522234,181.1790872166053,15452
675.2630805247551,181.18785316504636,15453
675.2897030396515,181.1850193907521,15454
675.3391910542703,181.20001053127584,15455
675.373038191831,181.2062510022766,15456
675.4117651460531,181.21794071782065,15457
675.447895162654,181.22165206241047,15458
675.4886108866115,181.23317221709618,15459
675.5249258189946,181.23430485606514,15460
675.5549029661869,181.22569202043684,15461
675.5970086631944,181.2394756173784,15462
675.630717843278,181.24575863534426,15463
675.6610240908005,181.26123566224547,15464
675.7055261538688,181.27985345862507,15465
675.7461619464825,181.29555770058863,15466
675.7970267999625,181.31109899413596,15467
675.8310813190726,181.32283771960985,15468
675.8796131641085,181.33293845002817,15469
675.9077647014491,181.32897736914344,15470
675.9427747690308,181.32792230945597,15471
675.9726307871231,181.31986803744763,15472
675.998186982891,181.31803402682274,15473
676.0298429289064,181.31698974921738,15474
676.0657787888808,181.32091176980867,15475
676.1021653284996,181.33245870391397,15476
676.1319773297603,181.33351245747295,15477
676.1763585413565,181.35143308352062,15478
676.2149460191974,181.36597887929435,15479
676.2464933741218,181.37141165959756,15480
676.2886404957258,181.39086832737203,15481
676.3245220839789,181.38588816425917,15482
676.3591805159369,181.37611861904983,15483
676.4053102867454,181.39246630396624,15484
676.4487249063528,181.402706381177,15485
676.4808911056297,181.4003535619859,15486
676.5168023551529,181.41442498650432,15487
676.5505226099542,181.42569178559157,15488
676.5866280714358,181.43580310614027,15489
676.616739988449,181.43263872359978,15490
676.6537287356758,181.44675579684835,15491
676.6840785414622,181.4351483210722,15492
676.7181077786473,181.4440846683427,15493
676.7622995495769,181.45447867896723,15494
676.8037087064429,181.45929271534348,15495
676.8344313173817,181.4567724488637,15496
676.8624159672379,181.4535201073223,15497
676.8966734687699,181.46841103717813,15498
676.9247684221257,181.46128999690967,15499
676.9634722720242,181.4761152558602,15500
677.0100790232149,181.48500789335765,15501
677.0410261872152,181.50021776375445,15502
677.0855582524774,181.5090555604686,15503
677.1243795525593,181.5176188312078,15504
677.1588534967358,181.5125020256872,15505
677.1902443023052,181.5262592703765,15506
677.2167470364363,181.52053919839994,15507
677.2535494735309,181.51531924981006,15508
677.2968274616444,181.53614073056704,15509
677.3295535849098,181.52972863961853,15510
677.3603998732619,181.5275132085176,15511
677.3970159007372,181.52254167922825,15512
677.4344205647627,181.53800474465154,15513
677.4633833311096,181.53647017172358,15514
677.4940993881835,181.53415035507933,15515
677.5265346909099,181.53684640143666,15516
677.5541731085278,181.53458122325407,15517
677.5925653383607,181.55058202124053,15518
677.6276047064341,181.55629641351248,15519
677.6692173493138,181.5688280804882,15520
677.7003012051598,181.56771624400915,15521
677.7374493883019,181.56555993320333,15522
677.7817140023986,181.57695663497154,15523
677.8195760029869,181.5864302703587,15524
677.8460068329069,181.58315711103947,15525
677.8828785937701,181.59409487564724,15526
677.9180078223985,181.60690537310782,15527
677.9644486398444,181.61246387529565,15528
678.0122757589247,181.61540088174826,15529
678.0432470114971,181.61552114173674,15530
678.0783925974068,181.61392549883138,15531
678.1122044293935,181.61536196789447,15532
678.1548716560279,181.60323627645573,15533
678.1882036730724,181.61204989221886,15534
678.2236811673328,181.62346314806194,15535
678.2588878598533,181.6257226129871,15536
678.2887066938232,181.62195551529655,15537
678.3242207982979,181.62891244290054,15538
678.3507666862048,181.62340413873497,15539
678.3866540313971,181.64271595514006,15540
678.4219792310696,181.65303022239792,15541
678.4605811325637,181.66810668095647,15542
678.5076355687338,181.6766918375647,15543
678.5470709242402,181.6929638350078,15544
678.5782259871684,181.68868702741787,15545
678.6088715695868,181.69151719943147,15546
678.6391452870341,181.69265639943598,15547
678.6766121090293,181.7074343130211,15548
678.7141396206206,181.72069794766324,15549
678.7426815788336,181.7169834465944,15550
678.7755671973736,181.71942413716795,15551
678.8032683691689,181.71613089230436,15552
678.8363927119021,181.72448019177534,15553
678.876430736251,181.7376049727243,15554
678.9246718130302,181.75696298802606,15555
678.957502656697,181.76426783624385,15556
678.9965113644746,181.7757563441086,15557
679.0357392149666,181.78953915142134,15558
679.0684538689025,181.79024797802154,15559
679.1107069622219,181.80190454858342,15560
679.1481149390726,181.81084627315923,15561
679.1803286052526,181.81198307951345,15562
679.207632006293,181.8089132419203,15563
679.2423283996787,181.80781052432474,15564
679.2820464322579,181.81247981469303,15565
679.3099526743906,181.81231954299636,15566
679.3443693359861,181.80709448796645,15567
679.371111940482,181.8012712403495,15568
679.4129917787079,181.81258500943443,15569
679.4535195129458,181.8274639571932,15570
679.4829950265806,181.8232381483791,15571
679.5279391241273,181.82030050355027,15572
679.5576322246071,181.8157771590861,15573
679.5869894725377,181.81482950953583,15574
679.6227254590947,181.8152304502356,15575
679.6643720616577,181.81759383232955,15576
679.7009387696147,181.82778550070796,15577
679.7304160009238,181.82852249498305,15578
679.7624332314219,181.83248933364942,15579
679.7898464980717,181.82637816607814,15580
679.8348724908341,181.84563925330934,15581
679.8782068054434,181.85036940492083,15582
679.9216557545913,181.85831994010059,15583
679.9714641344679,181.88382109623353,15584
680.002009806359,181.88107761132326,15585
680.0404840592741,181.8969526693,15586
680.0716590484972,181.8915482043489,15587
680.0996261591454,181.88776636679637,15588
680.1325631869048,181.88351444017445,15589
680.1616142610409,181.8830725650464,15590
680.2083436965089,181.9075338852087,15591
680.2460476241462,181.90415469888424,15592
680.28466324235,181.91654290278348,15593
680.3226885925299,181.90034374151298,15594
680.362044557265,181.90840107668387,15595
680.4025383957393,181.91621390578715,15596
680.4380577240353,181.91477268843627,15597
680.4714366114133,181.92327995248564,15598
680.5036334509981,181.92428913247508,15599
680.5362435016675,181.9347849702825,15600
680.5760672053905,181.94189244766477,15601
680.6170275144157,181.95795174699376,15602
680.663843152073,181.96867938949,15603
680.6986984327742,181.98001815692217,15604
680.7411854546275,181.99150663014066,15605
680.7858743262575,182.00291013276362,15606
680.8266612040104,182.02110542221578,15607
680.8777998018074,182.03892033849584,15608
680.9047241231049,182.03345243954757,15609
680.9506940454825,182.04405388514274,15610
680.9913958790713,182.056948315768,15611
681.0332605894685,182.06599567278033,15612
681.0723606722886,182.0818765196629,15613
681.1212645349075,182.09723411102271,15614
681.1598408783453,182.11145267588697,15615
681.209768331838,182.12625351029436,15616
681.2532866081037,182.13372632481287,15617
681.2834104319354,182.13565066276448,15618
681.3207925238354,182.15079564113867,15619
681.35348909423,182.15206507189268,15620
681.3932560934738,182.15132244166975,15621
681.4259629356181,182.15098705610419,15622
681.462168557766,182.13715529043776,15623
681.4969780119984,182.1342049965437,15624
681.5425099434274,182.14845744540173,15625
681.5775152544387,182.1485698563925,15626
681.6282350457105,182.16918523954578,15627
681.6593473384652,182.1704246428263,15628
681.6924738800643,182.17168769515007,15629
681.7206691955428,182.166683358154,15630
681.7476224297817,182.16318771383757,15631
681.7873091439631,182.17854005780745,15632
681.8221070724491,182.17008035278556,15633
681.8535649954167,182.16439416335905,15634
681.8895788364515,182.16023232927358,15635
681.9195197722589,182.15640204767553,15636
681.9569468578453,182.1569215990781,15637
681.9892493737457,182.1547898107416,15638
682.0215504688244,182.15231083734977,15639
682.0565909071615,182.16365873417604,15640
682.0912183414553,182.1754945133632,15641
682.1165791275758,182.17401800616238,15642
682.153146373422,182.1686806920724,15643
682.1941645064965,182.18805742249256,15644
682.2344077233914,182.20104098127172,15645
682.2674734120421,182.20462325058497,15646
682.3042561098127,182.21695805766305,15647
682.3339488001013,182.21239209848403,15648
682.3662674771642,182.2102649958463,15649
682.4090096537823,182.21533267042275,15650
682.449914087031,182.2308745768225,15651
682.4821443443465,182.2280918465566,15652
682.5201527921361,182.24452826907344,15653
682.5716245458382,182.25419787549632,15654
682.6076178724675,182.24805463901268,15655
682.6375662033759,182.24432281566726,15656
682.66837479068,182.23813005513097,15657
682.7011649221721,182.23480485645644,15658
682.7280158448499,182.2345196482049,15659
682.7612644729945,182.2499612576389,15660
682.7931108110275,182.24950852061966,15661
682.8285462478527,182.24865289113765,15662
682.8645864739956,182.2429326755871,15663
682.9019995436141,182.24027590473116,15664
682.9320489176264,182.2497638281348,15665
682.9693548393254,182.24760907313967,15666
683.0061193637468,182.2649099379581,15667
683.0414912779877,182.2824381696529,15668
683.0758828100556,182.28549204996733,15669
683.1016145887977,182.2866796219594,15670
683.1351854510839,182.28835915927291,15671
683.1682287082562,182.29197409125481,15672
683.1974790919913,182.28973031639168,15673
683.2386748775936,182.2927782598344,15674
683.2740443041166,182.29567277032422,15675
683.3178483770635,182.30884323727108,15676
683.3554375901136,182.31019415672023,15677
683.3894734788555,182.30185542598687,15678
683.4168208817082,182.30448799109118,15679
683.4462530008477,182.30540955433835,15680
683.4929251589809,182.30621400349867,15681
683.5279613754536,182.2984866510279,15682
683.5550474858956,182.29579997861003,15683
683.5914189820979,182.30371096031527,15684
683.6289412579919,182.30693136881254,15685
683.6623375391073,182.31057243130792,15686
683.7047689746529,182.32949493594242,15687
683.7440604953475,182.34595225209316,15688
683.7894370985622,182.3599324622853,15689
683.8184086428151,182.35959772739463,15690
683.851421620172,182.35818916529053,15691
683.8933970601648,182.36669721106298,15692
683.9369698334316,182.38076926764484,15693
683.9752412854299,182.380752421219,15694
683.9995346231091,182.38146182118692,15695
684.0340279536973,182.3773392427743,15696
684.0689307383125,182.38277432827576,15697
684.0999223073471,182.38887136080942,15698
684.1283365917859,182.38281808764407,15699
684.155647557882,182.37704396306955,15700
684.1912746732042,182.36950768880607,15701
684.2291701648277,182.37895660571525,15702
684.259336477794,182.37090381495804,15703
684.2889749818139,182.36731672812732,15704
684.3335977005596,182.37321481343767,15705
684.3741912715244,182.3878381691904,15706
684.4098792241932,182.40086548250594,15707
684.4408588772997,182.39503778544642,15708
684.486067230104,182.39405181347922,15709
684.5154194397146,182.39762109893442,15710
684.5507007389638,182.3933194303795,15711
684.5827644874919,182.3864854918568,15712
684.6280190571853,182.39946851608155,15713
684.6718087851609,182.4221629750223,15714
684.7114422556435,182.42065873658052,15715
684.7530200906965,182.41401547335067,15716
684.7878433137912,182.41267028704831,15717
684.8281562741973,182.4242065487373,15718
684.8718026333243,182.4408048642528,15719
684.9025644176861,182.43880376325922,15720
684.9388323614767,182.4544243869063,15721
684.975433171394,182.45326247384787,15722
685.0011661057982,182.45978877868615,15723
685.031322171292,182.46073900126262,15724
685.0649722357449,182.45716783787677,15725
685.1070776884493,182.46987055130478,15726
685.1286289111664,182.46855440531402,15727
685.160417379547,182.46498393020659,15728
685.1904134138929,182.47023766454,15729
685.2193311774015,182.47615900752427,15730
685.2565802039115,182.48242998426997,15731
685.2891896386639,182.4878615473612,15732
685.3199618879501,182.48905397450758,15733
685.3508767030303,182.482624896679,15734
685.376651571737,182.47756298051837,15735
685.4118485237369,182.48063127935214,15736
685.4451742902304,182.4786036774252,15737
685.4773868479881,182.48103745473506,15738
685.5018148794786,182.4807354172453,15739
685.5404619895147,182.47915605542073,15740
685.5674924662235,182.4842054357165,15741
685.6099695337668,182.4934584599935,15742
685.6407324591571,182.4901616334396,15743
685.6656590224864,182.48958846971934,15744
685.6939740805379,182.48474131690037,15745
685.734556233067,182.50035674987555,15746
685.7687916719663,182.50584463356927,15747
685.7996782242353,182.50097361632294,15748
685.8342811314399,182.49776641102738,15749
685.8677235545516,182.4951743709352,15750
685.9078096787557,182.50859842111524,15751
685.9455834774151,182.52072104714554,15752
685.9903884057668,182.51106678553182,15753
686.0225277981465,182.5038720772826,15754
686.0607974637658,182.51639164804257,15755
686.093082367442,182.52892483441337,15756
686.1310710123975,182.5426815730154,15757
686.168242574988,182.55371671664255,15758
686.1975477236567,182.557254200962,15759
686.228515587128,182.55848178687816,15760
686.2659774380752,182.5523662740333,15761
686.3005468977951,182.56446745900737,15762
686.3311203802075,182.5704999423333,15763
686.3601005411573,182.56657411993672,15764
686.4001450848278,182.56333823043445,15765
686.4303344348671,182.56418844163784,15766
686.47033398693,182.5809255999081,15767
686.5114008539251,182.59112367748742,15768
686.5436564849717,182.58776167455275,15769
686.5693961143968,182.58397711782968,15770
686.6099745014615,182.5783344980493,15771
686.6413252873025,182.58228671217006,15772
686.6784727159304,182.5951637837676,15773
686.7061023369774,182.5939609543769,15774
686.7365975387727,182.6000361238174,15775
686.7689346691004,182.61226878766254,15776
686.8049271455297,182.61929554227325,15777
686.8391865603127,182.63162619538764,15778
686.8705782630034,182.63239955769475,15779
686.9036996818654,182.6324609894398,15780
686.9313838156215,182.63947520019235,15781
686.9646182859325,182.6505674121848,15782
686.9955221164804,182.66595016133377,15783
687.0236242430929,182.66919345675527,15784
687.0519015946122,182.66549977252126,15785
687.0827737761972,182.66754001415129,15786
687.1248186264469,182.6866465126446,15787
687.1603939083951,182.69037466639645,15788
687.1887052376998,182.68780774837978,15789
687.2218875710882,182.68590825030188,15790
687.2557198867956,182.6819107114065,15791
687.2877265869871,182.6866151739625,15792
687.3216812792442,182.6941316262459,15793
687.3626726372971,182.69805650169306,15794
687.4125390004065,182.7104079924633,15795
687.4487202171913,182.70813649064743,15796
687.4794022088454,182.70329117744302,15797
687.5063602695536,182.70188873750425,15798
687.5384671477136,182.70149146039873,15799
687.5741869923643,182.71610669443555,15800
687.6031978346268,182.7106343706644,15801
687.6388479595969,182.7043700369399,15802
687.6790151364137,182.7166737571297,15803
687.7233023857309,182.71675852695884,15804
687.7516225903576,182.71675961585825,15805
687.7851553460955,182.72571576106048,15806
687.811899627244,182.72740154581274,15807
687.8441319322149,182.73475967821577,15808
687.8678082169616,182.72883275631762,15809
687.905260448821,182.73843212726362,15810
687.9420702575146,182.75155974157553,15811
687.9642152504042,182.75010506618997,15812
687.9977338694027,182.7544385645969,15813
688.0338159781222,182.7597614427033,15814
688.0708746592602,182.769870980309,15815
688.1075415552308,182.76264071817315,15816
688.1412802013341,182.7787522719909,15817
688.1692208386038,182.78129788360093,15818
688.2048708479604,182.77364503365678,15819
688.2444545162502,182.791923591138,15820
688.2793988905412,182.8035639517659,15821
688.3167067325546,182.81730937697844,15822
688.3413106755854,182.81313275130472,15823
688.3680661091951,182.81093112916736,15824
688.3923884980787,182.8079958050399,15825
688.4217709463546,182.81021424469736,15826
688.45534693305,182.81427280990587,15827
688.4872601141997,182.80674063707454,15828
688.5151859052131,182.80610260238794,15829
688.5458942350849,182.81828307254406,15830
688.5801898276079,182.8205451040054,15831
688.6170874401885,182.83670096823766,15832
688.6465225118636,182.83489329804834,15833
688.6789989366662,182.83107793962165,15834
688.716860149584,182.85186960206423,15835
688.7483161614889,182.85486114065435,15836
688.7760029486831,182.85107952367747,15837
688.8134439265134,182.85523503250835,15838
688.8502231199357,182.86846740268734,15839
688.8810624362093,182.8723995546822,15840
688.9143529220709,182.87552251742895,15841
688.9446629541925,182.87306552856387,15842
688.9802746545023,182.88237914440873,15843
689.0119338601069,182.88511729188673,15844
689.0461737282154,182.88861655562732,15845
689.0788779099719,182.90099939805546,15846
689.1095073395971,182.9019117769213,15847
689.1412116496102,182.90884596395784,15848
689.1796588425995,182.91855856898036,15849
689.2071788311295,182.91872457473033,15850
689.2400546114138,182.93255976988473,15851
689.2770154691597,182.93462207838903,15852
689.3218224866664,182.95248280948138,15853
689.3574888535309,182.96331831886027,15854
689.3923412161497,182.98035108053557,15855
689.4192604366357,182.97735014361086,15856
689.4552720798008,182.98104505095029,15857
689.4838855989849,182.9801254609401,15858
689.5119646944396,182.9804421720809,15859
689.5511752531436,182.99410323763192,15860
689.5899789232527,183.00645423170562,15861
689.6372660223612,183.01343256417795,15862
689.6698004681604,183.02071801488614,15863
689.6993765112697,183.0215511034031,15864
689.72472396845,183.0171626996777,15865
689.7493530800319,183.01725256967643,15866
689.7768145656029,183.01845172540519,15867
689.805164766955,183.01827675925887,15868
689.8365627461101,183.01927991619073,15869
689.8787803854899,183.03755750556957,15870
689.9127360335672,183.04530848116374,15871
689.9470715643042,183.05028902469138,15872
689.9821709618238,183.0628740691695,15873
690.0152212174345,183.05914058334557,15874
690.0495072409215,183.07370144507885,15875
690.0811472292769,183.0758106462204,15876
690.1207355790938,183.08164831356225,15877
690.1500085563699,183.0776660614605,15878
690.1910496878966,183.0724580979288,15879
690.2254195719886,183.07808627574087,15880
690.2571649417243,183.08188320186957,15881
690.2933187908549,183.09312442812103,15882
690.3276067235417,183.10477786030708,15883
690.3523270312726,183.10437621541482,15884
690.3809415425125,183.10459856606374,15885
690.4210618646787,183.11115029374153,15886
690.4531827100277,183.1041482760521,15887
690.4804689585316,183.0983743216813,15888
690.5145974263407,183.093331572867,15889
690.5553007969172,183.09629384660502,15890
690.584576594506,183.09566030231034,15891
690.6125505354007,183.0936395752286,15892
690.6481338609935,183.08908253310145,15893
690.6755096559161,183.08290341571015,15894
690.7179642753848,183.08860556011183,15895
690.7473389565392,183.0929106068185,15896
690.7722655198684,183.09261524680053,15897
690.8081657711475,183.10100055164582,15898
690.8453405339017,183.1161053088434,15899
690.8739216027236,183.11670591343199,15900
690.9137226126084,183.13568032406204,15901
690.9408688064073,183.13401141276998,15902
690.9742275617143,183.14634310921574,15903
691.0040983069995,183.1449315002327,15904
691.0307116317853,183.14263560683708,15905
691.0560038448244,183.1383354024306,15906
691.0881344174679,183.14898336816816,15907
691.1255167906745,183.16156292105563,15908
691.1623133651789,183.1638581048814,15909
691.1933504308789,183.16426714978925,15910
691.2236931153881,183.16697411464062,15911
691.2526358344579,183.16336258717988,15912
691.2841591825384,183.16548873808068,15913
691.3178934938794,183.16240000213523,15914
691.3583808088412,183.1727870551035,15915
691.3923002586859,183.17708717269738,15916
691.42226382192,183.18386357180074,15917
691.4524406427875,183.18884596929797,15918
691.4930530211084,183.17826578709216,15919
691.520526328333,183.17202687007952,15920
691.5562136653975,183.17900756192847,15921
691.5910599807654,183.18598122843198,15922
691.6200180720302,183.1886701981334,15923
691.6600800556644,183.2119147032864,15924
691.6912942925775,183.21422422233047,15925
691.7184887580856,183.21578452436268,15926
691.7417588508489,183.2134041442745,15927
691.7804479115431,183.21469358431565,15928
691.81141594977,183.21342980186174,15929
691.853164028513,183.22515277056607,15930
691.8802609813094,183.22647784261954,15931
691.9080692340674,183.2282799567932,15932
691.9454929347748,183.2284926530006,15933
691.9795703652896,183.24127314364318,15934
692.016842563607,183.23307214613806,15935
692.0479006074468,183.2316732420744,15936
692.0880614691575,183.25165564443031,15937
692.1175272772382,183.24828444556903,15938
692.1554684265867,183.2461727076366,15939
692.189089856806,183.2370640804554,15940
692.2161112641008,183.23691939009092,15941
692.2504191800251,183.24660257580626,15942
692.2859516053693,183.24774443443053,15943
692.309882177367,183.2446226468334,15944
692.3350643533379,183.24401837656498,15945
692.3691998435628,183.2518150437779,15946
692.3999125742682,183.2476481055906,15947
692.4264067551254,183.24188755309635,15948
692.462702759561,183.2572862119576,15949
692.4898081457114,183.2590941431073,15950
692.5151171774081,183.25827456665075,15951
692.5419227243176,183.259894904707,15952
692.5775140664546,183.27506407722157,15953
692.6066678134515,183.27649098719215,15954
692.6340390699303,183.2739629699642,15955
692.6665861090393,183.2851199441298,15956
692.7084053895911,183.29214738385286,15957
692.7422727587725,183.29416009815458,15958
692.7681443784742,183.2958204478561,15959
692.797600013105,183.29643972801907,15960
692.8307627859183,183.29893739928482,15961
692.8684032224243,183.30161585267118,15962
692.8974474812853,183.3010883297881,15963
692.9412884475465,183.31223505890907,15964
692.9766005303834,183.3283971099284,15965
693.0105544429387,183.331411654297,15966
693.0423816223981,183.33166397771328,15967
693.0781548183945,183.3471374598913,15968
693.1082343627393,183.34892738538238,15969
693.140564638909,183.34506825768318,15970
693.181279182952,183.35769173337096,15971
693.2155436172995,183.35342756879393,15972
693.248130761277,183.3550470107011,15973
693.286135332454,183.3643228216167,15974
693.3115554850615,183.3627660167619,15975
693.344286915465,183.3687543931998,15976
693.378873878682,183.3801476747252,15977
693.4151530466902,183.3762843714643,15978
693.4442471059152,183.37830344634503,15979
693.4782354206213,183.37633238944574,15980
693.5102332547197,183.3775464082188,15981
693.5574581973951,183.39263682414656,15982
693.604031086307,183.40588524674,15983
693.6318152899128,183.40701669496207,15984
693.6701399669572,183.42092337654114,15985
693.6949462842562,183.41700457792342,15986
693.7360215591976,183.43244793109017,15987
693.7637679205952,183.4221149178592,15988
693.8020747034246,183.41627402254716,15989
693.8337750694811,183.42513215325798,15990
693.8673756915521,183.43751643812277,15991
693.9052731492271,183.44948761207826,15992
693.956584981003,183.4511371868068,15993
693.9877152493556,183.4532263087539,15994
694.0125401804169,183.45210352018523,15995
694.044442552622,183.45210607851968,15996
694.0774345953557,183.44540718147962,15997
694.1050534788607,183.4463009756322,15998
694.1561301772807,183.4554016433481,15999
694.2109242021374,183.4739510605892,16000
694.2680540105488,183.48387878350135,16001
694.3213338457259,183.5009890800725,16002
694.3812059152075,183.51764170277647,16003
694.434485097174,183.52085828051162,16004
694.4886373339543,183.53494672672792,16005
694.5431090101085,183.54930762417405,16006
694.598167292169,183.5662526657074,16007
694.6518299926167,183.58415233854365,16008
694.7063351754528,183.60113548139645,16009
694.7578015274355,183.6165300521806,16010
694.8145407368354,183.6271717945863,16011
694.8665622324036,183.64417157446522,16012
694.9181813828438,183.6594802753407,16013
694.9730623277771,183.67513694433745,16014
695.0315349909821,183.68851010760454,16015
695.0848740241925,183.70407019185234,16016
695.143452259225,183.7229108805732,16017
695.1947011517631,183.73440553015627,16018
695.240295505273,183.7519513903569,16019
695.2926812245594,183.77034791522357,16020
695.3466546290035,183.79419680941876,16021
695.3992113356497,183.81109369832538,16022
695.4565333451494,183.82682509099325,16023
695.507503093001,183.8412170506499,16024
695.5612295523647,183.84797178948475,16025
695.6131477878591,183.8637082050406,16026
695.6652798580815,183.89094412200276,16027
695.7159318912048,183.9096525623335,16028
695.7705103389974,183.92486706012198,16029
695.8244534550931,183.94261372628335,16030
695.8780134276169,183.96405515265928,16031
695.9355992341629,183.9833883767616,16032
695.9937461486763,184.00371748844074,16033
696.0454288341804,184.01869145155433,16034
696.0995287942126,184.03621114529076,16035
696.1566455518876,184.05084925691338,16036
696.2149013654433,184.0636869722015,16037
696.2626044838795,184.08215599047534,16038
696.3161758182281,184.0964537579767,16039
696.3713245225692,184.11255994354786,16040
696.4251319988518,184.12127434600328,16041
696.4799662471787,184.14068069669338,16042
696.5373500276522,184.1499077705147,16043
696.5908102185717,184.16746223375972,16044
696.6411932236836,184.1792218535404,16045
696.6943292502737,184.2049543834368,16046
696.7421472608208,184.22287528279344,16047
696.7900314580767,184.23838364873026,16048
696.83977142606,184.25650221111772,16049
696.9010023050627,184.2688778098639,16050
696.955510575595,184.2831114739596,16051
697.0060020652036,184.30032504101578,16052
697.060478787429,184.31836976358338,16053
697.1166859937025,184.33550893394218,16054
697.1696452693961,184.357236468028,16055
697.2276093953475,184.38038417299074,16056
697.2803944020827,184.40155757088283,16057
697.3311159250491,184.41936416234918,16058
697.3820208823734,184.4399760491218,16059
697.4338536388001,184.4556077121652,16060
697.4879013785306,184.47711355582447,16061
697.5400778349149,184.4907229195866,16062
697.5924226932891,184.50877795129185,16063
697.6476781435134,184.52716750085813,16064
697.696461008284,184.534108680008,16065
697.7544274914601,184.54883996824472,16066
697.8096657686939,184.56865939368416,16067
697.8630465720332,184.58883228891827,16068
697.9138388501366,184.597273555183,16069
697.9632373486577,184.6132496895773,16070
698.0229984453632,184.630793503021,16071
698.0770679839242,184.65609212551388,16072
698.127045076684,184.67550668846764,16073
698.1827413925467,184.69056298160973,16074
698.2413764175279,184.71252128710026,16075
698.2959673729579,184.73042819854572,16076
