mean_regret,std_regret,time_step
756.021880068555,248.5207164966804,14131
756.0781255557197,248.53977436353836,14132
756.1350343049886,248.55801660508763,14133
756.1919430542575,248.5762598200153,14134
756.2492854483127,248.59431991547143,14135
756.3129631146905,248.61028485426507,14136
756.3668445309693,248.6308537860021,14137
756.4249804580443,248.65233792460867,14138
756.4835545798786,248.6774208570018,14139
756.5428240340473,248.70095898138743,14140
756.607628841465,248.71073591274612,14141
756.666978207613,248.73074635120744,14142
756.7237051832592,248.74950114055062,14143
756.777265512765,248.76894076723877,14144
756.8341041124601,248.78795418016014,14145
756.8898241588533,248.80767069154467,14146
756.9530462847673,248.8374930512467,14147
757.011763394428,248.85612244518177,14148
757.0696790729496,248.87341999444558,14149
757.1268779375354,248.89281969594506,14150
757.1836049131814,248.91158294242203,14151
757.2421124381157,248.93065076413913,14152
757.2988394137617,248.94941642133608,14153
757.3586710643176,248.9659151516064,14154
757.416330982586,248.98501895998302,14155
757.4730579582322,249.00378766122978,14156
757.532776830847,249.01982087848666,14157
757.6017057763038,249.03800165156093,14158
757.6612868273912,249.06214508093166,14159
757.7160650562307,249.08174610213138,14160
757.7758809894632,249.10516789333926,14161
757.8305446435572,249.12582299934235,14162
757.8872716192034,249.14459838638965,14163
757.9551503804124,249.15661044189102,14164
758.0166122583262,249.17335156952285,14165
758.0847336313319,249.19661174624216,14166
758.1425327937192,249.21558357671643,14167
758.197859032392,249.24066813099324,14168
758.2577428110176,249.25708357774693,14169
758.3159856145471,249.2752562167781,14170
758.372712590193,249.29403920929772,14171
758.427294977768,249.31566920448822,14172
758.4892992185008,249.3381557438747,14173
758.5484950836006,249.35342298035485,14174
758.6010879490651,249.36976535165203,14175
758.6581559121347,249.38081980626373,14176
758.7231237069802,249.39741597888664,14177
758.7826247307219,249.4136771400992,14178
758.8488890712413,249.4223208642249,14179
758.9062470499914,249.44109473951644,14180
758.9649711820359,249.46190140837186,14181
759.0361915324894,249.47247709565795,14182
759.0957447178076,249.4956499220035,14183
759.1521154636946,249.51488338183387,14184
759.2095448174666,249.53344842383774,14185
759.2662717931128,249.5522454325799,14186
759.324213080616,249.5711915536128,14187
759.3809400562621,249.58999088906714,14188
759.4492056955206,249.60461045010874,14189
759.5079274579755,249.62459250482397,14190
759.5746148682722,249.6335864633867,14191
759.6378998409651,249.64890380888818,14192
759.7040437482108,249.66208298030907,14193
759.758149715432,249.6810166345726,14194
759.8121455488856,249.69903288335314,14195
759.8746643349972,249.7138198536902,14196
759.9313913106432,249.73262819939117,14197
759.9894336610413,249.75426159553885,14198
760.0501364178657,249.77708693253007,14199
760.1118007938535,249.79378964231066,14200
760.174439859461,249.81221629385863,14201
760.2366670811408,249.82844644555138,14202
760.297162910674,249.84267308634537,14203
760.3575701384889,249.85902188960821,14204
760.4160089095827,249.87832354913473,14205
760.4711575681306,249.89938983237676,14206
760.5278845437766,249.91820898066942,14207
760.5846115194229,249.93702924737752,14208
760.6416611425406,249.94942040901105,14209
760.6961096921902,249.96298482245547,14210
760.7551734350731,249.98366805425562,14211
760.8159011799578,250.00061201185983,14212
760.8806211425955,250.01778208695362,14213
760.9355638049682,250.03804147437125,14214
760.992639272532,250.0566331729253,14215
761.0456565944336,250.06792491453092,14216
761.1087890745391,250.0819390930398,14217
761.1731392964246,250.09641518753114,14218
761.2298662720707,250.11524573509035,14219
761.2892959169095,250.13662927924392,14220
761.3542408955119,250.14766550699315,14221
761.4110452723952,250.16657536245089,14222
761.4710640894552,250.1915987657954,14223
761.5277910651013,250.210434426873,14224
761.5845180407475,250.22927120257498,14225
761.6447446486626,250.24908791523433,14226
761.7085108714904,250.26416629521407,14227
761.7652378471364,250.2830061318128,14228
761.8294883609238,250.30695864534326,14229
761.8851467842825,250.32584986727824,14230
761.9415058626464,250.34502823579015,14231
761.9953646844755,250.36529252668174,14232
762.0526731972504,250.38254032265417,14233
762.1145697558857,250.40243210644516,14234
762.1736039530249,250.4201222656294,14235
762.2327200020394,250.4462986348848,14236
762.293913005042,250.46797046633117,14237
762.3507692214185,250.4861530184477,14238
762.4074961970646,250.50500330587238,14239
762.4668425861303,250.52139580807858,14240
762.5263824278069,250.541924312249,14241
762.5908702844142,250.55733451795837,14242
762.6475972600604,250.57618901295828,14243
762.715965574593,250.59980082486976,14244
762.7706292286872,250.62053773281662,14245
762.8273562043331,250.63939501244514,14246
762.8799490697978,250.65579710650167,14247
762.9366760454438,250.67465636155882,14248
762.9897681999889,250.6960663336144,14249
763.0462876110769,250.71639480564016,14250
763.1018005112556,250.73572382275847,14251
763.1585274869014,250.75458742294427,14252
763.2189233054849,250.77082177751925,14253
763.2845108942048,250.79967908782805,14254
763.3371607132548,250.81088270626867,14255
763.3963222099125,250.8277908154139,14256
763.4585494315922,250.84406949133003,14257
763.5191792178699,250.85979880349274,14258
763.5842902739175,250.88178127313853,14259
763.6420733334012,250.90263600446457,14260
763.7038761496606,250.91933148459808,14261
763.7624713598796,250.93805398541704,14262
763.8191983355258,250.95692763299743,14263
763.8759253111716,250.9758023861793,14264
763.9308560958312,250.99635793147775,14265
763.9926394734005,251.01638584466176,14266
764.052198371568,251.03432993865997,14267
764.1089253472142,251.05320844206594,14268
764.169653770414,251.07807299330003,14269
764.2339859841379,251.0974598120266,14270
764.2967762946105,251.1248734713712,14271
764.3535032702567,251.14375550683704,14272
764.4100323679334,251.17098324659028,14273
764.471779814412,251.18771485652965,14274
764.5319079841254,251.20547850299351,14275
764.5936484116298,251.22033024816588,14276
764.653193847368,251.23953515729204,14277
764.7093819934986,251.2634212259597,14278
764.7661089691447,251.28231012293304,14279
764.8338479062238,251.29417607113447,14280
764.8910486570887,251.31319947362348,14281
764.9462390386951,251.33398610170258,14282
765.0054359830257,251.35530716044627,14283
765.0654367681456,251.37462158258793,14284
765.1228831175605,251.39309221766044,14285
765.177167811675,251.41507455292776,14286
765.2399987657952,251.42975475133213,14287
765.2966842754232,251.45172545063613,14288
765.3534112510695,251.47062426163563,14289
765.422583556521,251.4846349613019,14290
765.4824093023941,251.50228425485543,14291
765.5372976479257,251.5220530846873,14292
765.5945006534005,251.53872063199174,14293
765.6557135575407,251.55531288490593,14294
765.712440533187,251.57421736122092,14295
765.7670445538049,251.58977193474004,14296
765.8316455660851,251.6115541345155,14297
765.894992383678,251.63178647011514,14298
765.9532502723408,251.64943799676487,14299
766.0099772479869,251.66834713509814,14300
766.0701980756646,251.68228005475407,14301
766.1320415580836,251.7039701704935,14302
766.1887685337298,251.72288236615287,14303
766.2504336155737,251.7352545263463,14304
766.3126264645077,251.7567988764394,14305
766.3697980520594,251.7743777783556,14306
766.4265973230602,251.7932361231661,14307
766.4714518044777,251.7876556362244,14308
766.5281787801239,251.80657410394522,14309
766.5818999017248,251.8260510833634,14310
766.6458155509229,251.84017602315998,14311
766.7009824027328,251.8588938141379,14312
766.7617108259326,251.8837888398978,14313
766.8224392491328,251.9086853143234,14314
766.8798918176298,251.93047828083627,14315
766.9343403672794,251.94412409951272,14316
766.9943856320888,251.96345821494188,14317
767.0589564900315,251.9753498399166,14318
767.116566756822,251.99268560584662,14319
767.1732937324682,252.01161420719976,14320
767.2316873095972,252.0327834181168,14321
767.2909890110402,252.0458184955972,14322
767.3505824740089,252.0654816273151,14323
767.4095568285611,252.08121287124172,14324
767.4662838042071,252.10014701023977,14325
767.5310348206444,252.1173642666672,14326
767.5904519249065,252.13663333620806,14327
767.6455635039663,252.15601798128344,14328
767.6979882967448,252.17419085359865,14329
767.7574716715129,252.19010798317677,14330
767.8155439480998,252.2069629690267,14331
767.8740093348945,252.22573702705571,14332
767.9307363105409,252.24467802648633,14333
767.990962918456,252.26460595700388,14334
768.0523141782176,252.28303725673425,14335
768.1076137944365,252.3031230837172,14336
768.1643407700825,252.3220685894818,14337
768.225886036219,252.34188004609916,14338
768.2826130118651,252.36082741128894,14339
768.341585685703,252.38235837850024,14340
768.3983126613491,252.40130774613866,14341
768.4550396369954,252.4202582017059,14342
768.5122149537294,252.42946074768034,14343
768.5729675994943,252.4436275401427,14344
768.6296945751404,252.46258048427399,14345
768.6904405064812,252.48713233385462,14346
768.7471674821275,252.506087301405,14347
768.805797600099,252.5244795707895,14348
768.8702530442305,252.5405669247935,14349
768.9316087186248,252.5532987093547,14350
768.9939924683815,252.569702755571,14351
769.0631861048239,252.58122464355884,14352
769.1266885761194,252.60361809565913,14353
769.1851775332066,252.6252041640451,14354
769.2419496210221,252.64410212378382,14355
769.3078442009121,252.6592442111169,14356
769.3662363568975,252.67535259124304,14357
769.4216632719853,252.69238147927385,14358
769.478640007247,252.71249773757873,14359
769.5414728721777,252.72731557466486,14360
769.5978436180648,252.746724098827,14361
769.6545705937108,252.765694027544,14362
769.7165877632583,252.78264265449272,14363
769.7794940194328,252.79817490009168,14364
769.8367828605772,252.81652284694601,14365
769.8935098362234,252.83549660513216,14366
769.948148571101,252.855938209719,14367
770.0088289070466,252.8725701572676,14368
770.070843498303,252.89432303354917,14369
770.1306685743708,252.91484532607765,14370
770.1865130035551,252.93017942229105,14371
770.2357902628122,252.94958733654693,14372
770.2962140100441,252.96623764767858,14373
770.3523976796057,252.98571450902628,14374
770.4091246552517,253.00469744461887,14375
770.4659912738214,253.02480499293887,14376
770.5289430214494,253.0518368077347,14377
770.5815928404993,253.06318428126608,14378
770.6415254802906,253.0799039665347,14379
770.7024865422089,253.09706284207454,14380
770.7625053592692,253.12221899421667,14381
770.8218738903142,253.1436680107038,14382
770.8779237584755,253.15995690876161,14383
770.9346507341218,253.1789493808858,14384
770.9953784790063,253.19604415547983,14385
771.0545743441064,253.21152244470855,14386
771.1132853616996,253.22902246442973,14387
771.1706276775425,253.2503262254592,14388
771.2290186684506,253.2687849460647,14389
771.295208715859,253.28496523554833,14390
771.3598613293891,253.30022411014906,14391
771.4266837593299,253.31700038997388,14392
771.4746629061548,253.31830193531556,14393
771.5332654872443,253.33586860313298,14394
771.5975942102207,253.35178073832947,14395
771.654846626638,253.3701349777184,14396
771.7100134784475,253.38892702371453,14397
771.765083983528,253.40693459843425,14398
771.8218109591742,253.425940788108,14399
771.878061512346,253.44526836782703,14400
771.9339246716687,253.4604267998091,14401
771.9918923832511,253.4788998596332,14402
772.0532655155224,253.49207485916895,14403
772.1117544726096,253.5137040600868,14404
772.172274013656,253.53234247635132,14405
772.22780504038,253.55246369900064,14406
772.2871976858924,253.57363241690987,14407
772.3429177322859,253.59356869898517,14408
772.4015203133752,253.6111476956698,14409
772.4585445337336,253.63286136967116,14410
772.5144440186841,253.65001578142702,14411
772.5749488674411,253.6708577799096,14412
772.6320779348771,253.68945513299698,14413
772.691323686555,253.7074353321175,14414
772.7544140336308,253.72680438723282,14415
772.8154425704481,253.74267892346336,14416
772.8680339993147,253.75797904040434,14417
772.9266354056025,253.77765650416902,14418
772.9847301223821,253.797067844608,14419
773.0427269299687,253.81473291311508,14420
773.0975392033872,253.83256754522282,14421
773.1475036237664,253.83773517730958,14422
773.208773139171,253.8568572068309,14423
773.2677246658858,253.87700742755828,14424
773.3244516415319,253.8960375286918,14425
773.3851669771307,253.91271187779938,14426
773.4466077162905,253.9289366669818,14427
773.508255283167,253.94874101813238,14428
773.5645982826334,253.9679247657914,14429
773.6354727325742,253.98713460109252,14430
773.6904035172336,254.0078090107405,14431
773.7530352969095,254.02091029564068,14432
773.8113084739489,254.0465527717963,14433
773.8677524228013,254.06585226912568,14434
773.9241963716543,254.08515272370818,14435
773.9865116097841,254.10136228901732,14436
774.0429555586367,254.12066441708066,14437
774.1076904573554,254.13759801455203,14438
774.1626212420149,254.15827799850467,14439
774.2175520266743,254.17895871376027,14440
774.2724828113337,254.1996401601404,14441
774.3274135959933,254.2203223374665,14442
774.392843516848,254.24813735999464,14443
774.4477743015074,254.26882077481363,14444
774.5162192261286,254.28851105340578,14445
774.574551287032,254.3075739784914,14446
774.6292189788471,254.33623508440928,14447
774.6841497635068,254.35692059678303,14448
774.7447125599007,254.37560110804702,14449
774.7965147270337,254.39165506060874,14450
774.8534011246824,254.41214868951602,14451
774.9077886032572,254.43333176695205,14452
774.9685521318004,254.45186998057983,14453
775.0260626663705,254.47170130028115,14454
775.0809934510299,254.4923926758039,14455
775.1388149426637,254.50870965853903,14456
775.193745727323,254.52940219091826,14457
775.249155537965,254.5500629606529,14458
775.3040863226242,254.5707569966691,14459
775.3669302117031,254.59566363819764,14460
775.4213353491972,254.6159335259078,14461
775.4774548367325,254.63516057961078,14462
775.539210718974,254.65512721402388,14463
775.5942269331064,254.67235566397153,14464
775.6450805611694,254.68542790942053,14465
775.7044269502352,254.70210099008034,14466
775.7590697620242,254.72645590502594,14467
775.8185421661292,254.74260646531812,14468
775.8780288389617,254.76231579133753,14469
775.9307858175899,254.78499896828515,14470
775.9965650750967,254.80582982178615,14471
776.0514958597561,254.82653253243276,14472
776.1144000491519,254.84307178806964,14473
776.1738378465901,254.8604704345368,14474
776.2311028573192,254.883184415238,14475
776.2949058634373,254.89804320564284,14476
776.3559340262883,254.91405581281109,14477
776.4139009764804,254.93433508759446,14478
776.4757037927393,254.9511954155039,14479
776.5331536320866,254.97798228783873,14480
776.5973937255222,254.98883224159172,14481
776.656663179691,255.01265705225757,14482
776.7155642764811,255.0240207218118,14483
776.7756076214878,255.0447470718614,14484
776.8323345971339,255.06382142480808,14485
776.8972458593188,255.08114640286584,14486
776.9539728349648,255.10022296408428,14487
777.0081549747946,255.121616522537,14488
777.0648819504406,255.1406947991143,14489
777.1216089260868,255.15977413272793,14490
777.1843124822552,255.17579372110077,14491
777.248307188966,255.1935039621238,14492
777.3088484671291,255.21263230788995,14493
777.3655754427753,255.2317156248,14494
777.4224585889342,255.2457246045446,14495
777.4791855645802,255.26480962093135,14496
777.5392687123418,255.28500023370623,14497
777.5977759029386,255.30188606599296,14498
777.6572769266802,255.31845300299415,14499
777.7140039023263,255.3375419166617,14500
777.7813079456178,255.35582268476665,14501
777.8380916782215,255.37499793324218,14502
777.8930343405941,255.39553188106328,14503
777.9479770029668,255.4160671899143,14504
778.0124794272041,255.4302185813875,14505
778.0731566604885,255.45406640735212,14506
778.1298836361347,255.47316316748731,14507
778.1843219644503,255.49302461362433,14508
778.2410489400964,255.5121235203579,14509
778.2968681427677,255.52910367761444,14510
778.3535951184142,255.54820459824907,14511
778.4165688461236,255.5725566243664,14512
778.4757991915682,255.59237058562135,14513
778.5352965472787,255.60895792756963,14514
778.5961078292951,255.63204372613973,14515
778.6528348049412,255.65114997404606,14516
778.7218215811927,255.67898597664458,14517
778.7790223320575,255.69822863793144,14518
778.8395241126757,255.71705534374968,14519
778.9037621035956,255.73255062070092,14520
778.9653523217796,255.74790109759206,14521
779.0219743329988,255.77009124492022,14522
779.0815332311662,255.78825758838784,14523
779.1408651921602,255.80419395740313,14524
779.1996026343623,255.83144734788803,14525
779.2563296100082,255.85056258902537,14526
779.3130565856543,255.86967887874863,14527
779.3731406244985,255.88830697285567,14528
779.4349173187392,255.90896993667525,14529
779.5058524682545,255.92507978079138,14530
779.5623431220884,255.94405638469598,14531
779.6190700977347,255.96317786780986,14532
779.6757970733807,255.98230039811594,14533
779.732524049027,256.0014239753796,14534
779.7851169144913,256.01803197066744,14535
779.8480927165973,256.0398546722558,14536
779.9068144790524,256.06019515448315,14537
779.9635414546989,256.07932246678695,14538
780.0217899053258,256.09706873334574,14539
780.0823478145356,256.1184253134812,14540
780.1390747901817,256.13755559636024,14541
780.1940228328816,256.1461465764913,14542
780.2542179139716,256.16125095437184,14543
780.319541061471,256.18901607231686,14544
780.3794248400966,256.2057034781547,14545
780.4382338535218,256.22673752372623,14546
780.497783894193,256.2526275209698,14547
780.5558469888198,256.2706841061389,14548
780.6125739644658,256.28982223272635,14549
780.671534631333,256.3073348128415,14550
780.7242916099613,256.33005220856285,14551
780.7806055254644,256.3509601289312,14552
780.8347114926856,256.37015629540946,14553
780.9023977568919,256.38141563712173,14554
780.9562949855256,256.40149115345525,14555
781.0169413225357,256.42392403300704,14556
781.0749090341181,256.4425247157572,14557
781.1316360097642,256.4616706487962,14558
781.1891223021244,256.4791445681954,14559
781.248730637665,256.49803774518074,14560
781.310135775648,256.51809104885916,14561
781.3747581835721,256.53194408602366,14562
781.4325430436727,256.55804060087684,14563
781.4997577054329,256.57857851311195,14564
781.5562483592671,256.59758671438885,14565
781.606956235444,256.616435325855,14566
781.6647767012234,256.63814796417387,14567
781.7215036768691,256.65730308582505,14568
781.7801333684796,256.67582614289336,14569
781.8368603441256,256.69498337007525,14570
781.9019192404974,256.71641671708454,14571
781.9521948108147,256.73794006611587,14572
782.0089217864609,256.7570986658931,14573
782.0670325649105,256.7761369435466,14574
782.1198212800994,256.7961543993892,14575
782.1850741134309,256.810316778175,14576
782.2510639871471,256.82831279837137,14577
782.318373323128,256.8488788430238,14578
782.3837623191353,256.8629941951375,14579
782.435402522665,256.8816245325463,14580
782.4983756973321,256.90416078024754,14581
782.5614187499802,256.92650069063467,14582
782.6112810455725,256.9324487929362,14583
782.6692611956071,256.9534011542668,14584
782.7242038579797,256.97401463789055,14585
782.7791465203521,256.9946294614497,14586
782.8405657870941,257.01379594712097,14587
782.9022224441527,257.03494154860886,14588
782.9589494197991,257.0541150539026,14589
783.0226382803204,257.07395408447155,14590
783.0818129742166,257.0951857151551,14591
783.1396338485682,257.1151469110981,14592
783.1938386069498,257.1284392679093,14593
783.2559027456991,257.14511618855477,14594
783.3177610002915,257.1576606306818,14595
783.3735802029629,257.1747143530725,14596
783.4351704211468,257.19010649665137,14597
783.4995428757985,257.2055065241262,14598
783.5582004594835,257.22390178193217,14599
783.6239122557085,257.2410620169933,14600
783.675697063402,257.2590432169265,14601
783.729517703169,257.2661271912804,14602
783.7926686651451,257.29161448935747,14603
783.8493956407913,257.31079955436775,14604
783.9061226164375,257.32998565162086,14605
783.9616994814248,257.348053601037,14606
784.0198523952334,257.3686509311488,14607
784.0765793708797,257.38783997808304,14608
784.1333063465257,257.4070300563574,14609
784.2005590144178,257.43018186724674,14610
784.2498264963425,257.4319316892986,14611
784.3052534114306,257.4492169680557,14612
784.3677673141049,257.46762414599914,14613
784.4244942897509,257.486818031433,14614
784.4808533681148,257.5063470739174,14615
784.5372083481561,257.5251197347769,14616
784.5971303951129,257.54104593784064,14617
784.6573222941104,257.5589704559794,14618
784.7203933697391,257.578700050536,14619
784.7789960869898,257.60034566454215,14620
784.8331752387253,257.62039916176207,14621
784.8925640873383,257.6401701367976,14622
784.9517053917148,257.6669871715511,14623
785.008256407898,257.68558886585697,14624
785.0691074533771,257.7047945135089,14625
785.1280786819002,257.72279006632135,14626
785.1872737725719,257.7445402158561,14627
785.2453910563498,257.76800829112796,14628
785.2988176764054,257.7870753928616,14629
785.3545794275743,257.80784257660594,14630
785.4125206391551,257.8272176321357,14631
785.4666949615346,257.84528054970826,14632
785.5179422379764,257.85685865676675,14633
785.5781670363831,257.8662318798194,14634
785.6404057274283,257.8809788066331,14635
785.6986588941003,257.90230115684835,14636
785.7660526505445,257.9224006317785,14637
785.8244597473802,257.9377146573828,14638
785.8811867230258,257.95693202231445,14639
785.9379136986721,257.97615041209536,14640
786.0005339277092,257.9907731348175,14641
786.0645729884639,258.0056238278432,14642
786.1212999641099,258.0248442279047,14643
786.1811631407745,258.0437737370395,14644
786.2397909081192,258.06383358002773,14645
786.293561402019,258.0840423959194,14646
786.3547816944458,258.10149996792893,14647
786.414439812211,258.1278065093738,14648
786.4736670558806,258.1438356885491,14649
786.5371499145365,258.16046569384497,14650
786.5998586549488,258.17568682701665,14651
786.6615389150405,258.19306579874296,14652
786.7247139532778,258.209000673106,14653
786.7836931356065,258.226738865979,14654
786.8478485271592,258.2419583119371,14655
786.9074713841841,258.2589251483564,14656
786.9704955174526,258.2742472562755,14657
787.0301183744774,258.2912174032821,14658
787.0896286288539,258.31179540104534,14659
787.1526301821826,258.3297310909323,14660
787.206210421328,258.3512001614582,14661
787.2645808324736,258.36726435663087,14662
787.3292331148422,258.3823631852592,14663
787.3907414056785,258.4005029716767,14664
787.4592471368248,258.4141963437237,14665
787.5218172466114,258.43042662941497,14666
787.5844578972846,258.44737395880924,14667
787.6477533534287,258.46551561494795,14668
787.7042475929268,258.4779295933923,14669
787.7579529846568,258.49872405896446,14670
787.8227848082668,258.5179068056839,14671
787.8861827428825,258.53684073951126,14672
787.9528439630031,258.55716972149213,14673
788.0125832751542,258.57406985582907,14674
788.0734321839977,258.5916579175094,14675
788.1332407145069,258.60909154323895,14676
788.1929227861262,258.63329490288294,14677
788.2584770194219,258.6429492577244,14678
788.3227017681246,258.6631116243307,14679
788.3896827409933,258.68458361830466,14680
788.4514978797388,258.70540430631155,14681
788.5135896262175,258.7188968504682,14682
788.5781921809064,258.7319973606696,14683
788.6364088063185,258.7492221693128,14684
788.6858549352824,258.7681490575607,14685
788.7518308313773,258.78556304998466,14686
788.814464487424,258.8038709781655,14687
788.881047975908,258.80838565691323,14688
788.9467682111243,258.82062062673515,14689
789.0043395586617,258.8328158483689,14690
789.0639624156867,258.84983298262057,14691
789.1277496405272,258.8654483549036,14692
789.1859042079321,258.88364547627515,14693
789.245503998705,258.89707274508174,14694
789.3028382083995,258.914867658075,14695
789.362461065424,258.9318929948387,14696
789.4259761664953,258.94695944623237,14697
789.4778485780628,258.97041668852245,14698
789.5471113225543,258.98892042492054,14699
789.6071579811753,259.0054667309016,14700
789.6667808382001,259.0224990006661,14701
789.7251385170007,259.0403251004255,14702
789.7843657606702,259.056429949417,14703
789.8439886176949,259.0734665543297,14704
789.9021405522035,259.0894821867913,14705
789.9605516770754,259.09406368060485,14706
790.0350153331542,259.1107365879041,14707
790.0954784548225,259.135291053166,14708
790.1511985012157,259.1554497550382,14709
790.2069185476089,259.1756092321555,14710
790.266159167638,259.2005408179135,14711
790.327255094907,259.2239421290767,14712
790.3910311106611,259.24824647941887,14713
790.4467511570542,259.268408546948,14714
790.503734013855,259.2887685040813,14715
790.5642373875212,259.31184459575826,14716
790.6230623395851,259.33143682033983,14717
790.6787823859786,259.3516019745621,14718
790.7313008721372,259.3708567015482,14719
790.7883934082367,259.3899691228373,14720
790.8437757753048,259.4103416455055,14721
790.905144287425,259.4263853302157,14722
790.9687694913883,259.45844478426665,14723
791.0205672308973,259.47204670855496,14724
791.079332241599,259.491511624737,14725
791.1350522879923,259.5116824367658,14726
791.1935463824809,259.5293309585729,14727
791.2492664288741,259.54950335663443,14728
791.3018001010586,259.55227274102015,14729
791.3620778241228,259.5698566585373,14730
791.4206792304105,259.5897903168085,14731
791.4822292867931,259.6028141870833,14732
791.5483234193783,259.61707187894706,14733
791.6040434657717,259.63724777960243,14734
791.6677207126723,259.65493188736474,14735
791.7330395301843,259.6683216965462,14736
791.7954260626736,259.6889915919856,14737
791.8576020905061,259.7088655111362,14738
791.9189775448892,259.7262844502976,14739
791.978600401914,259.7433419294872,14740
792.0357763416113,259.7616792372067,14741
792.0906477026149,259.7818670765771,14742
792.1513812008667,259.79803929438765,14743
792.2071012472596,259.81822322052074,14744
792.2626990125091,259.8385057296005,14745
792.3236841064885,259.8602377957566,14746
792.3796691997325,259.88291007248586,14747
792.4353892461256,259.90309724420644,14748
792.4927983114669,259.9306474761651,14749
792.5469804512967,259.95219447196325,14750
792.6074142612035,259.9695121685872,14751
792.6656767861197,259.99443227836935,14752
792.7157248157675,260.0134185535088,14753
792.7719661283875,260.03297140743194,14754
792.8307814937637,260.052605248725,14755
792.8829498243318,260.06456125850605,14756
792.9397203600713,260.0854059530529,14757
792.9946511447306,260.10629703505634,14758
793.0491631774939,260.12761753171816,14759
793.1005207759063,260.1476121064855,14760
793.1545851314447,260.16929218824083,14761
793.2095159161042,260.1901853669114,14762
793.2659430411669,260.2132548810782,14763
793.3207653006341,260.2341320049863,14764
793.3785780728278,260.25921735748585,14765
793.4364155912758,260.28537612016544,14766
793.4869129895802,260.29913226454175,14767
793.5458445434781,260.3180774878736,14768
793.6125774600015,260.3322174576504,14769
793.6687489805972,260.3525635297926,14770
793.7273928971358,260.36851101748107,14771
793.7791950642687,260.38486212348283,14772
793.830219279416,260.40577753492425,14773
793.8893412858282,260.4256910933471,14774
793.9429671151602,260.4483793831654,14775
793.9990690634091,260.464775204523,14776
794.0579871531733,260.48415082177183,14777
794.1149012332562,260.50793465986925,14778
794.169656629802,260.53210443118616,14779
794.2255831687002,260.56114278294234,14780
794.2782253060295,260.5828185283082,14781
794.3331560906888,260.60372244675665,14782
794.391309681103,260.62540347142493,14783
794.4540773982403,260.6409209339342,14784
794.5090081829001,260.6618268157934,14785
794.5666280108422,260.68388570210084,14786
794.6215587955018,260.70479298404354,14787
794.6823814246366,260.71991024356134,14788
794.7373122092962,260.7408187716852,14789
794.7916996878708,260.7622215358402,14790
794.8465081913864,260.78322922522335,14791
794.9070772290913,260.79715032922604,14792
794.9620080137511,260.81806158927486,14793
795.0169821233698,260.8402326167343,14794
795.073868200337,260.86153457763686,14795
795.1332145894028,260.878555269145,14796
795.1881453740623,260.899469538872,14797
795.2494239245486,260.9246916784622,14798
795.3096566447624,260.9431435351196,14799
795.3674193519433,260.9631041951483,14800
795.423122107735,260.97780381883996,14801
795.4845538167298,260.99400582368105,14802
795.5426594000146,261.0146668881,14803
795.5980785016125,261.0351990678119,14804
795.6561350011011,261.05606781033276,14805
795.7055345341087,261.0754583751386,14806
795.7605104309379,261.09631468101503,14807
795.815441215597,261.1172358154577,14808
795.8816060538155,261.136917571098,14809
795.933586337909,261.1428724549521,14810
795.9902455394782,261.14553724477133,14811
796.0355587948053,261.14319520288785,14812
796.0855592916239,261.14978998365484,14813
796.1368080257812,261.15100734442063,14814
796.1904981642074,261.16148658829366,14815
796.2419176941997,261.1664999914025,14816
796.2982562504005,261.16749242832424,14817
796.3468438578718,261.17346459172893,14818
796.3876458286684,261.17886024560113,14819
796.4380237084722,261.18589951701296,14820
796.4884015882761,261.1929426070434,14821
796.5360683471768,261.20361393368944,14822
796.5818458115299,261.20837106384994,14823
796.6330707437546,261.2200567646449,14824
796.6792511683473,261.2258210781333,14825
796.7319674316769,261.2261151948441,14826
796.7833742428172,261.228031999443,14827
796.82802286267,261.23727121044845,14828
796.8728355461294,261.2426506386449,14829
796.9270121336255,261.24504146474965,14830
796.9773637097148,261.2457605726112,14831
797.0258026467634,261.24580564425827,14832
797.0719382215868,261.2543139621786,14833
797.1167509050459,261.25970233233227,14834
797.1722219668303,261.27740246629133,14835
797.2170346502896,261.28279338606745,14836
797.2672286439433,261.2924435734981,14837
797.315901329034,261.2975352078308,14838
797.363256491016,261.3076642451686,14839
797.4122260737362,261.3115554188132,14840
797.4529114797507,261.31862811073194,14841
797.4940145094654,261.3165534936109,14842
797.5410039664152,261.325117546258,14843
797.5858166498745,261.3305245129114,14844
797.6418635769094,261.3276523283262,14845
797.6902172606541,261.33751587622066,14846
797.731904856902,261.3377172668314,14847
797.784160352649,261.3488783897868,14848
797.833373514285,261.34452186463267,14849
797.8775513498767,261.3467737766625,14850
797.922410214435,261.34740703206177,14851
797.9665642490519,261.35068587451565,14852
798.0120227486298,261.35183010537105,14853
798.0624171898514,261.34601947995026,14854
798.1047242088573,261.3461349539872,14855
798.1514217266487,261.3430179231562,14856
798.2020248672185,261.3390455653672,14857
798.2437089331513,261.3399413615475,14858
798.2912563128257,261.34175157981787,14859
798.3343081198918,261.3430463041903,14860
798.3833098859147,261.3444169488813,14861
798.4326260049842,261.34552467095057,14862
798.484132413901,261.35040049278876,14863
798.5380594565166,261.3433976387178,14864
798.5836968827491,261.34189116855924,14865
798.6303786794051,261.3502591040252,14866
798.6713141005082,261.35183380657827,14867
798.7135532688629,261.35423233204136,14868
798.7597409097709,261.3519448167852,14869
798.8006763308739,261.3535266642632,14870
798.8464749945148,261.35124148986654,14871
798.8874104156178,261.35282768699045,14872
