mean_regret,std_regret,time_step
561.7177510350829,85.28186860924684,9261
561.7925308873571,85.29223937094498,9262
561.8719145380142,85.30821787657968,9263
561.9418829125673,85.32932879699838,9264
562.0090969719199,85.3522117025386,9265
562.0748597433252,85.36855696154039,9266
562.1268890890461,85.38273050967437,9267
562.1817799058715,85.39599271021109,9268
562.2382465386042,85.40824976999016,9269
562.2847565489137,85.42944617449714,9270
562.3353640655761,85.43794575624663,9271
562.3884369324229,85.44974237946384,9272
562.4334471888762,85.46161477049806,9273
562.4784574453298,85.47350700903387,9274
562.5281889605711,85.47731682104934,9275
562.5636184367332,85.4895768897223,9276
562.6094433368955,85.49608195413552,9277
562.6629823833159,85.50036801046369,9278
562.717616488292,85.50603456561497,9279
562.7652865435286,85.50876082429185,9280
562.8083584225643,85.51995816768533,9281
562.8563376774912,85.52473096157479,9282
562.9109083269686,85.52342248001985,9283
562.9704946189837,85.52840907622414,9284
563.0185748526194,85.51104944117452,9285
563.0656069626228,85.49924656249533,9286
563.1135079958751,85.51637390496573,9287
563.1566728699607,85.52788490363709,9288
563.2068597232235,85.54430116275066,9289
563.2638846409365,85.5658262540174,9290
563.3233585003177,85.58356116333302,9291
563.3682910204813,85.58412315035471,9292
563.4200866794229,85.57083595846909,9293
563.4613488426769,85.558417782487,9294
563.5025163881838,85.54879281817152,9295
563.5457498445486,85.53552902471579,9296
563.585350675983,85.52914207223071,9297
563.6187532651712,85.52011448582253,9298
563.6650617312378,85.5303710817408,9299
563.7104259150092,85.53145425678102,9300
563.7483765170695,85.5446518310325,9301
563.7962162689275,85.55045105547455,9302
563.8517578564059,85.55696085196764,9303
563.8989717343179,85.5546580088877,9304
563.9496498247152,85.5594202906154,9305
564.0048717746938,85.56018797246226,9306
564.05248275802,85.56383325729013,9307
564.097090672944,85.56862495841216,9308
564.1416360819455,85.57115363556754,9309
564.180335575913,85.58099460843174,9310
564.221903624976,85.58654533212604,9311
564.2648254274472,85.59547195054051,9312
564.3031620362988,85.60040099529151,9313
564.3489205457756,85.60726029032445,9314
564.3954549081076,85.62345469868494,9315
564.4382865985847,85.64002343846101,9316
564.4911081142125,85.66559038771742,9317
564.5434801280659,85.68983518214262,9318
564.5891210255494,85.71378454923446,9319
564.6347619230328,85.73774619968793,9320
564.6841023316625,85.75854747427483,9321
564.7343151623195,85.78079707083498,9322
564.7845279929767,85.8030650464904,9323
564.8347408236338,85.8253513869354,9324
564.8827798482596,85.84680326539717,9325
564.9264855666806,85.85257834124987,9326
564.972693331278,85.87118322342235,9327
565.0164545410073,85.87621174442276,9328
565.0568623953542,85.8908179636555,9329
565.1024707457508,85.9068473302582,9330
565.1521191776832,85.9196806572094,9331
565.2027447221795,85.93897406274594,9332
565.2525637453998,85.95863631665787,9333
565.3114126438885,85.97634888326239,9334
565.3704035710844,85.99145973785461,9335
565.4319293094323,86.0151519955015,9336
565.4869655578378,86.03172912202936,9337
565.5546082572885,86.04447557901486,9338
565.6138293519538,86.05676008389526,9339
565.6774136883566,86.07600215983413,9340
565.7442025007479,86.08708778244288,9341
565.8148304877604,86.10860000777886,9342
565.8749391153093,86.12285247457902,9343
565.9238497426973,86.12545151116146,9344
565.9782998066323,86.13249309262501,9345
566.0346987018924,86.12618504464018,9346
566.0959849101956,86.13130617559806,9347
566.1574782615933,86.14556964630683,9348
566.2207201510201,86.16136347930292,9349
566.2836513030786,86.17782919342011,9350
566.3491142723346,86.19716784112889,9351
566.420172546274,86.2146496140644,9352
566.479900797221,86.22793187678892,9353
566.5411937118078,86.25030702521738,9354
566.5948099808463,86.26983021193178,9355
566.6507153327532,86.28189065061143,9356
566.7033571550261,86.29962818954722,9357
566.7667804202827,86.32372777235805,9358
566.8134038044343,86.33331781791952,9359
566.8610816639042,86.35208880774339,9360
566.9077745578185,86.36225766796116,9361
566.9634208153086,86.37068651068742,9362
567.0169763764331,86.3800861738502,9363
567.0710323946494,86.39099188702707,9364
567.125927025674,86.39893001675391,9365
567.183239123329,86.41596151386062,9366
567.2393543285532,86.4346414604538,9367
567.2974177729499,86.43478522301088,9368
567.3448216837872,86.43279641063272,9369
567.3966262729551,86.43099931843547,9370
567.4563327656624,86.43163438758219,9371
567.5208136708058,86.4513842832893,9372
567.5797894865613,86.46016087727473,9373
567.635905013364,86.48205830554613,9374
567.6866413375932,86.49947194832964,9375
567.7433871057831,86.52194526357377,9376
567.7948710445116,86.54738016613977,9377
567.8479058246388,86.57387775378166,9378
567.904414918349,86.60294328768872,9379
567.9684228326753,86.63132264130698,9380
568.0171943167877,86.65806414132491,9381
568.0633431655527,86.6819819824105,9382
568.1112240253269,86.70415098937602,9383
568.1626764118482,86.72697397812658,9384
568.2172002967949,86.75152142359596,9385
568.2608254310455,86.75788277163191,9386
568.3049773507717,86.76622773992113,9387
568.3519876618462,86.7919896360799,9388
568.4017868940113,86.81715001358604,9389
568.4519962721042,86.83294714777492,9390
568.4932770297386,86.85064385431578,9391
568.5334393391756,86.85941142601759,9392
568.5847484135845,86.88564113676271,9393
568.6393748421735,86.90738089469468,9394
568.7009439044647,86.92196294038352,9395
568.7621961375138,86.93691409840226,9396
568.8132338762737,86.95009302683262,9397
568.863724593951,86.96475179387221,9398
568.9177216035698,86.97397181951885,9399
568.9628679975183,86.97302498833461,9400
569.0149332181002,86.98595703705789,9401
569.0607865804134,86.97985944569251,9402
569.105675427914,86.97346240601004,9403
569.15956745135,86.97448943410063,9404
569.2146958211657,86.96807400613737,9405
569.2771931889915,86.98115302008173,9406
569.3379859571879,86.99656434049294,9407
569.3965331921329,87.00270837993142,9408
569.4399015619563,87.01338773501385,9409
569.4840993071952,87.03160775263545,9410
569.5325488591124,87.04783195694966,9411
569.5857156699527,87.06059174290195,9412
569.6452530742488,87.07734393295189,9413
569.6915609417318,87.09604610879214,9414
569.7485991120483,87.11876214281352,9415
569.7987572386709,87.13985278404232,9416
569.8427341002216,87.1562615201306,9417
569.8881638571278,87.1749019377923,9418
569.9335936140338,87.19356100526477,9419
569.9812798518524,87.21008765543368,9420
570.0403760947121,87.23094365708026,9421
570.0902898432354,87.24771271785039,9422
570.1447633469057,87.26796586707421,9423
570.1932849861097,87.28524488867792,9424
570.2435546603056,87.30298095593562,9425
570.2920529718243,87.32032763651561,9426
570.338660920517,87.3337581673957,9427
570.3842537250157,87.35215132437163,9428
570.4225717650826,87.35970296620904,9429
570.465630168488,87.3634094474881,9430
570.5053680645881,87.3484842809962,9431
570.5449632914437,87.34347344725204,9432
570.6009346262481,87.35805754640758,9433
570.6651784108137,87.37792603249248,9434
570.7236341837033,87.39347800306379,9435
570.7786334719541,87.40108777380222,9436
570.8284097353373,87.39755121163385,9437
570.8734599878824,87.39568525526985,9438
570.9185102404274,87.39383336241762,9439
570.9622329492115,87.39105927103083,9440
571.0159095985897,87.39904405993204,9441
571.0683006868805,87.40761348061264,9442
571.1127515939039,87.40672747626216,9443
571.162637905141,87.41432404209772,9444
571.2153960413092,87.43188856464717,9445
571.2635761562302,87.45239230102128,9446
571.3132144032327,87.4556530581315,9447
571.3695193197011,87.45684127896135,9448
571.4222741369509,87.44556902156897,9449
571.4770677476877,87.43675265722291,9450
571.5350614834706,87.43567253710175,9451
571.5898134590774,87.433718236135,9452
571.6342777545693,87.44052524588986,9453
571.6862740269733,87.45244281548293,9454
571.7330991270384,87.46991877142815,9455
571.7878874064006,87.48544493237372,9456
571.8501533041251,87.50371222975083,9457
571.911306250737,87.52089772254013,9458
571.9747484528604,87.53844888592037,9459
572.0307117716775,87.54109268247977,9460
572.0944635805237,87.55373835885212,9461
572.1491496904947,87.56484277501589,9462
572.1975982620978,87.5732906586022,9463
572.2414970233472,87.57408830266633,9464
572.2865100758702,87.57602489712471,9465
572.3335247660114,87.58243981645766,9466
572.3854312416254,87.58502884941628,9467
572.4283328484504,87.58784825778447,9468
572.4689617626312,87.59929148842724,9469
572.5107916844797,87.6094101778159,9470
572.5558549222337,87.6161285194981,9471
572.6064933394322,87.62534104205729,9472
572.6541978980479,87.63119185170011,9473
572.7009930777251,87.63478692056508,9474
572.7537440617207,87.64177878923964,9475
572.8160278649478,87.6459212766487,9476
572.8682891423491,87.65159045112797,9477
572.9252318189746,87.65819244015304,9478
572.9776689546753,87.67060210683472,9479
573.0293705928389,87.6832802641398,9480
573.0875420540074,87.69417038842725,9481
573.1407263936899,87.69572446562155,9482
573.1902764467668,87.70099814706153,9483
573.2440088251944,87.70023810157677,9484
573.293621245069,87.7055962762944,9485
573.344260397577,87.72249835474923,9486
573.3940582516158,87.7449537812708,9487
573.4364862072641,87.7657668116005,9488
573.4832688874345,87.7837869613142,9489
573.5287880456885,87.79720336416955,9490
573.5886613088545,87.80295424861798,9491
573.6343770656115,87.81951649689908,9492
573.680480669547,87.83753138187198,9493
573.7290542865156,87.85313269697315,9494
573.7906624420369,87.87211921463481,9495
573.8407691336299,87.87817213516992,9496
573.9084494668542,87.89088153309174,9497
573.9649737945336,87.90788751294986,9498
574.0219790252656,87.92712649895351,9499
574.0742327108544,87.94751885284992,9500
574.1155372884404,87.96121979315387,9501
574.159175582603,87.97631994856162,9502
574.2022710915026,87.9916813112151,9503
574.2448108341409,88.01013990497822,9504
574.2842926926565,88.02995967940981,9505
574.3325712776656,88.04801303725365,9506
574.3820353376813,88.06922859297819,9507
574.4293267216806,88.08024056965837,9508
574.473869250394,88.080638440893,9509
574.5184098145091,88.09042819738768,9510
574.5657855334641,88.097923688813,9511
574.608941333578,88.10533763266034,9512
574.6563782307265,88.11195538464561,9513
574.7130334941728,88.12281032889743,9514
574.7715422845569,88.13256859504754,9515
574.8157335571988,88.12359459696542,9516
574.8585267876036,88.12662096720784,9517
574.8998679474385,88.12811802128971,9518
574.940387663116,88.12996371168387,9519
574.9878896583014,88.13961205507597,9520
575.029379747355,88.13801745704889,9521
575.0739345914551,88.12502920639939,9522
575.1214104894754,88.11038819492569,9523
575.1630598266162,88.09694267760055,9524
575.20740732278,88.08044538873821,9525
575.2518697774797,88.062583275758,9526
575.2913202383485,88.04656941093992,9527
575.3373260088899,88.03740047309914,9528
575.3851400906452,88.03177889096773,9529
575.4252576028541,88.03601553140287,9530
575.4692669199122,88.03552099404212,9531
575.5205207808658,88.03314631626954,9532
575.5776349338615,88.02642977793307,9533
575.6292463222551,88.02052349749967,9534
575.6836809762688,88.01849981511884,9535
575.7386379540878,88.02054742314253,9536
575.7822445058412,88.02373098402492,9537
575.8409709815951,88.03617693766529,9538
575.8952363255808,88.03051548184148,9539
575.9528058484868,88.02298050435542,9540
576.0125271498769,88.00982438049121,9541
576.0618986283383,88.00541238689837,9542
576.1180161466451,88.00136546187952,9543
576.1780217279222,88.00997745734968,9544
576.229967505146,88.02192114898577,9545
576.2781053945494,88.02843761121235,9546
576.3244715109092,88.0378646135875,9547
576.3741209832508,88.04922971355124,9548
576.4263993625965,88.05875577160074,9549
576.484612213766,88.07071044605004,9550
576.5399036176299,88.08309392554881,9551
576.5996933627238,88.09281186007595,9552
576.6610197018572,88.09989607534105,9553
576.7223460409906,88.10700094840244,9554
576.7836723801241,88.11412647426302,9555
576.83860178121,88.1179715086088,9556
576.8900373302645,88.12646899250416,9557
576.9479258944652,88.1323606489306,9558
577.0042361415677,88.14036609309824,9559
577.0595617479045,88.14877668901646,9560
577.1120493370164,88.15846213596895,9561
577.164763893833,88.16960650994127,9562
577.2220560194505,88.1819474354977,9563
577.2747059821446,88.19855722054112,9564
577.3248648782715,88.21278544659563,9565
577.3716213909661,88.22255757223496,9566
577.4263485088186,88.23708632893731,9567
577.4850615827656,88.24932428722684,9568
577.5283350246171,88.26186433354435,9569
577.5611138721014,88.27735142941783,9570
577.6038198494986,88.28333526376555,9571
577.6450802268866,88.29341949583727,9572
577.6880314738867,88.30268098087052,9573
577.7315914985311,88.30371065187775,9574
577.7864504879815,88.30513343528946,9575
577.8297659019596,88.3115676187841,9576
577.8650575098262,88.31812058733152,9577
577.9134185413834,88.32977326257387,9578
577.9620211300445,88.34037398640731,9579
577.9985844641565,88.34136540740288,9580
578.0405912483226,88.34887704871844,9581
578.079161277329,88.35596363181718,9582
578.1235788864085,88.3594212383433,9583
578.1675166850139,88.36412490404025,9584
578.2114544836191,88.36884755858289,9585
578.2615804157938,88.37528560626575,9586
578.3114083451268,88.38020999920175,9587
578.3554806510571,88.38967266131436,9588
578.4088988676867,88.3904538735211,9589
578.458726216856,88.39580158461303,9590
578.5123227311745,88.40015191142352,9591
578.5606117318462,88.40603162961443,9592
578.6172881473555,88.41229337191989,9593
578.675733073,88.41614997242259,9594
578.7321469592874,88.41836434500894,9595
578.794136843433,88.42276283417719,9596
578.8540373008835,88.43080052874336,9597
578.9104031697468,88.43731347844849,9598
578.9697480045262,88.44520494947939,9599
579.0303602070437,88.4545826478684,9600
579.0866580180912,88.4643992652385,9601
579.1477901913739,88.47065484903759,9602
579.1960942157838,88.48201582106103,9603
579.2430275871723,88.49123547869436,9604
579.2879500134657,88.49461314177226,9605
579.3377027914028,88.4968484614414,9606
579.3886058952148,88.5020789830816,9607
579.4314766966484,88.50158490042205,9608
579.4792621188565,88.50681541703861,9609
579.5301723678609,88.51485413741335,9610
579.5717639962784,88.52680535081464,9611
579.6163844784826,88.53569729476526,9612
579.6565603256316,88.54198484109968,9613
579.6941978592694,88.55259210667354,9614
579.72242437519,88.55890261090968,9615
579.7466158215217,88.55591077004706,9616
579.7665608669687,88.55258489744338,9617
579.7887945597461,88.54838187531846,9618
579.8150633433046,88.54365622562366,9619
579.8439729722553,88.54130813608587,9620
579.8796969664741,88.53405560741567,9621
579.9185064519971,88.52711673762796,9622
579.9500614327835,88.51972792853256,9623
579.9926748303462,88.5119415499066,9624
580.0315230873317,88.51978757173633,9625
