mean_regret,std_regret,time_step
231.06649371813836,78.2787614642482,16883
231.06898393083415,78.27622398468554,16884
231.07236532744523,78.27658006219689,16885
231.07637618544763,78.27373444837202,16886
231.08342464278107,78.27967022528412,16887
231.08548796433303,78.28413381562605,16888
231.09365913515222,78.2780180713678,16889
231.09505346683673,78.28122111112653,16890
231.09633902792388,78.279911783356,16891
231.09633902792388,78.279911783356,16892
231.09882924061966,78.27737661191551,16893
231.1005246648894,78.28104493938126,16894
231.10334498658804,78.28331763432888,16895
231.10334498658804,78.28331763432888,16896
231.10334498658804,78.28331763432888,16897
231.10624803842524,78.28881392846353,16898
231.1126074937768,78.29278119881549,16899
231.12219693470223,78.2932740486616,16900
231.129339249445,78.2927507437408,16901
231.129339249445,78.2927507437408,16902
231.13626361260566,78.28570980612534,16903
231.1376579442902,78.28891375905505,16904
231.1376579442902,78.28891375905505,16905
231.13935336855997,78.29258261610275,16906
231.14074770024453,78.2957867293848,16907
231.14488181042617,78.29523289793723,16908
231.14488181042617,78.29523289793723,16909
231.1491307842337,78.29284071282272,16910
231.15455736921317,78.29216256304679,16911
231.15455736921317,78.29216256304679,16912
231.1562194013427,78.2922622089945,16913
231.1592104267989,78.28920786091504,16914
231.16938262063553,78.30440880979904,16915
231.16938262063553,78.30440880979904,16916
231.17960274914162,78.31139358806537,16917
231.18468182584743,78.31071672278694,16918
231.18864815483434,78.30749345861959,16919
231.19644605472845,78.31357793896831,16920
231.20135784733992,78.31739331712787,16921
231.20805068709222,78.31738929860897,16922
231.20805068709222,78.31738929860897,16923
231.20805068709222,78.31738929860897,16924
231.2114320837033,78.31775567384176,16925
231.21349540525526,78.32222590067782,16926
231.21349540525526,78.32222590067782,16927
231.2155587268072,78.32669690509925,16928
231.2167556192382,78.32929080352339,16929
231.2178150813833,78.32931141902165,16930
231.22128514665056,78.32578094963836,16931
231.2233484682025,78.33025326351573,16932
231.23410922345687,78.32868827296559,16933
231.24028059855246,78.3283049407006,16934
231.24246510273252,78.32608042968789,16935
231.24794634088443,78.32050799119384,16936
231.25770285862637,78.32307587522214,16937
231.25963652876544,78.32269515922435,16938
231.26367764157348,78.320585253034,16939
231.26879721334203,78.31842516203064,16940
231.26879721334203,78.31842516203064,16941
231.27031722880923,78.32172134402643,16942
231.27436018750032,78.32970286960419,16943
231.27575451918483,78.33290429246989,16944
231.28000234491682,78.3351620462395,16945
231.28206566646878,78.33963776694988,16946
231.2869562654365,78.33925463540191,16947
231.28901958698847,78.34373102598667,16948
231.29604363459484,78.3366928299895,16949
231.29722399887532,78.3360272038811,16950
231.30179330024293,78.34467521068915,16951
231.30179330024293,78.34467521068915,16952
231.30179330024293,78.34467521068915,16953
231.30179330024293,78.34467521068915,16954
231.30179330024293,78.34467521068915,16955
231.30179330024293,78.34467521068915,16956
231.30348872451273,78.34835370608342,16957
231.30773526350362,78.34497530892334,16958
231.30989481061624,78.34375935223717,16959
231.3198543576509,78.340439429387,16960
231.3198543576509,78.340439429387,16961
231.32393455000448,78.33788254018246,16962
231.33300812067463,78.33773022216084,16963
231.33467015280416,78.33782830494589,16964
231.3437822018621,78.33568380991146,16965
231.34744873954372,78.33680900070829,16966
231.34744873954372,78.33680900070829,16967
231.34744873954372,78.33680900070829,16968
231.34744873954372,78.33680900070829,16969
231.34744873954372,78.33680900070829,16970
231.35212345641958,78.3320728411205,16971
231.3546136691153,78.32954946543435,16972
231.36230757477443,78.33154185050992,16973
231.36230757477443,78.33154185050992,16974
231.36695183345256,78.33934447405244,16975
231.37259035400857,78.34595232343165,16976
231.37477485818863,78.34374173761255,16977
231.37580672235032,78.34610988008689,16978
231.378644739575,78.34323564278219,16979
231.3812242171873,78.34655752766928,16980
231.38566507594345,78.34696852901774,16981
231.38736050021325,78.35065194430976,16982
231.39294400307458,78.34990100397646,16983
231.39294400307458,78.34990100397646,16984
231.39699449067584,78.34689795655108,16985
231.40434059261443,78.33959170395075,16986
231.40603601688417,78.34327579573039,16987
231.41262542732156,78.33791984137824,16988
231.41746279696903,78.34843445097468,16989
231.42625714244463,78.34537458577275,16990
231.42625714244463,78.34537458577275,16991
231.43262509501383,78.34550236859855,16992
231.43568297913652,78.34240939714913,16993
231.43568297913652,78.34240939714913,16994
231.44129357594562,78.34569906316908,16995
231.4485460918724,78.3514440904277,16996
231.4485460918724,78.3514440904277,16997
231.4572538796809,78.3484432075505,16998
231.46071024617632,78.35048446266772,16999
231.46629374903767,78.34973625158167,17000
231.46629374903767,78.34973625158167,17001
231.47299006299636,78.3476570903173,17002
231.47862193384472,78.3508081298317,17003
231.48392283504154,78.3500609842475,17004
231.48392283504154,78.3500609842475,17005
231.48392283504154,78.3500609842475,17006
231.48915911321023,78.3547776478432,17007
231.49153636992173,78.35671602047792,17008
231.49874979039487,78.35052558580185,17009
231.50441154365157,78.35098844274371,17010
231.50441154365157,78.35098844274371,17011
231.50441154365157,78.35098844274371,17012
231.50804063806044,78.35429066320441,17013
231.51312819407772,78.35757744079046,17014
231.51594851577633,78.35985806094313,17015
231.52584884490616,78.3550900159237,17016
231.52875189674336,78.36058183042822,17017
231.53081521829532,78.36506832046086,17018
231.53274888843444,78.36468631343199,17019
231.5398239915822,78.36210761872672,17020
231.5410208840132,78.36471045981041,17021
231.54241521569776,78.36791004459462,17022
231.55297269069357,78.3816444823147,17023
231.55694268771148,78.37842123337533,17024
231.55943290040722,78.37590621784629,17025
231.56300938615237,78.38368675364198,17026
231.5678652753952,78.37890358690335,17027
231.56906216782622,78.38150799464592,17028
231.56906216782622,78.38150799464592,17029
231.57264696435928,78.38930998116578,17030
231.57884169670234,78.38790590669332,17031
231.58042001380053,78.38759393627325,17032
231.58341103925673,78.38458417552289,17033
231.58469660034393,78.38328693411917,17034
231.58742388877536,78.38934562612755,17035
231.59371584554688,78.38562114944729,17036
231.59857173478977,78.38084221510242,17037
231.59976862722073,78.38344853182899,17038
231.615463510423,78.3926001052601,17039
231.61666040285405,78.39520723327256,17040
231.61938569976928,78.3936755663151,17041
231.61938569976928,78.3936755663151,17042
231.6207800314538,78.39687393419867,17043
231.62674366450602,78.40871012528167,17044
231.62965502400326,78.41014253330482,17045
231.63721820256578,78.4182898710818,17046
231.63721820256578,78.4182898710818,17047
231.64222950149937,78.42076587674369,17048
231.6447197141951,78.41825349055036,17049
231.65385685215378,78.41451840330042,17050
231.65789172253344,78.41759360532289,17051
231.6639595028542,78.41665596088572,17052
231.66754155313225,78.41880926580421,17053
231.66960487468418,78.423304102801,17054
231.67078523896467,78.42264200177729,17055
231.67078523896467,78.42264200177729,17056
231.67078523896467,78.42264200177729,17057
231.67078523896467,78.42264200177729,17058
231.6779185206679,78.42561241893696,17059
231.68154933024033,78.42660963467084,17060
231.68154933024033,78.42660963467084,17061
231.68154933024033,78.42660963467084,17062
231.68154933024033,78.42660963467084,17063
231.68424795204123,78.43170979645465,17064
231.68673816473697,78.42919800804455,17065
231.6896412165742,78.43468620782153,17066
231.6954447956055,78.43501633473015,17067
231.69932472405534,78.43651260394496,17068
231.69932472405534,78.43651260394496,17069
231.69932472405534,78.43651260394496,17070
231.7011532810239,78.43637124878774,17071
231.7011532810239,78.43637124878774,17072
231.7011532810239,78.43637124878774,17073
231.7024388421111,78.43507498808887,17074
231.70628078859528,78.43661103768497,17075
231.70734025074034,78.4366309546726,17076
231.71091908660492,78.43763265743226,17077
231.7129824081569,78.44212903605431,17078
231.71491607829597,78.44174559851905,17079
231.71597554044106,78.4417656837611,17080
231.71816004462113,78.43957154895303,17081
231.71973836171932,78.43925917221989,17082
231.72143378598912,78.44295439919917,17083
231.7238161775815,78.44428068466397,17084
231.7238161775815,78.44428068466397,17085
231.72600068176158,78.44208761856176,17086
231.7279343519007,78.44170559139319,17087
231.73181889628094,78.44239202129835,17088
231.73539538202613,78.45018837182576,17089
231.73539538202613,78.45018837182576,17090
231.73745741683697,78.44903121999319,17091
231.73745741683697,78.44903121999319,17092
231.7395207383889,78.45353010569771,17093
231.7405526025506,78.4558957193596,17094
231.7405526025506,78.4558957193596,17095
231.74273710673066,78.45370372845098,17096
231.7449216109107,78.45151283203096,17097
231.74631594259526,78.45470982259722,17098
231.74889063856023,78.45724514524464,17099
231.74889063856023,78.45724514524464,17100
231.7509539601122,78.46174434450313,17101
231.75234829179672,78.46494180209694,17102
231.75234829179672,78.46494180209694,17103
231.75354518422773,78.4675519260707,17104
231.75493951591224,78.47074959649153,17105
231.7597762378886,78.47585282265119,17106
231.7633610344216,78.48367081419357,17107
231.76542306923247,78.48251512506793,17108
231.77143367429335,78.48205153271768,17109
231.77455115238746,78.4789851819915,17110
231.78763477850293,78.48660859164258,17111
231.78763477850293,78.48660859164258,17112
231.78763477850293,78.48660859164258,17113
231.79047279572765,78.48374889381363,17114
231.79153225787272,78.48376823439307,17115
231.79402247056845,78.48126048538244,17116
231.79714525426547,78.48578215126723,17117
231.79834214669648,78.488394077484,17118
231.79834214669648,78.488394077484,17119
231.79834214669648,78.488394077484,17120
231.79834214669648,78.488394077484,17121
231.79834214669648,78.488394077484,17122
231.80536719109782,78.48909280188074,17123
231.80933718811576,78.48586521515143,17124
231.8110326123855,78.4895660488144,17125
231.8208192422118,78.48447846050858,17126
231.8220161346428,78.48709141481376,17127
231.82491918648003,78.49257485820283,17128
231.82710369066007,78.49038519146036,17129
231.8287271199277,78.49006490235107,17130
231.82978658207276,78.49008429704227,17131
231.8329925664322,78.48795332410964,17132
231.8329925664322,78.48795332410964,17133
231.8393898992857,78.48692482719868,17134
231.84044936143079,78.48694465078277,17135
231.84499384975985,78.48710913211828,17136
231.8471783539399,78.48492116508578,17137
231.84936285811995,78.48273429233105,17138
231.85583626651027,78.48525011072593,17139
231.86684425187872,78.48035477622538,17140
231.87109079086963,78.47701326058622,17141
231.87750140530457,78.47996190240553,17142
231.88361279048632,78.47960973112454,17143
231.88514938452582,78.47874845807583,17144
231.88684480879562,78.4824516626954,17145
231.89192589129965,78.48983368461346,17146
231.8993823968764,78.49007413355758,17147
231.90356803384194,78.4912780554422,17148
231.905824388418,78.49391248600999,17149
231.905824388418,78.49391248600999,17150
231.9128994915658,78.49136110303766,17151
231.91441950703302,78.49468265454375,17152
231.91916143461557,78.49543268054138,17153
231.91916143461557,78.49543268054138,17154
231.91916143461557,78.49543268054138,17155
231.92281212087624,78.50126356021599,17156
231.92565818713624,78.50663683048342,17157
231.9301039002806,78.51246625610918,17158
231.9317993245504,78.51617183650579,17159
231.93591895315018,78.51784171852333,17160
231.93817530772625,78.52047723909189,17161
231.94087568747395,78.5231398171519,17162
231.94087568747395,78.5231398171519,17163
231.94207257990496,78.52575655965455,17164
231.94456279260072,78.5232586078368,17165
231.9488093315916,78.51992217031349,17166
231.95190323056414,78.52113522487915,17167
231.95190323056414,78.52113522487915,17168
231.95190323056414,78.52113522487915,17169
231.95642971166893,78.52629588290449,17170
231.96381304087782,78.52620368366246,17171
231.96381304087782,78.52620368366246,17172
231.9684379988076,78.52585932719087,17173
231.98256183544086,78.5192212641837,17174
231.9846251569928,78.52373298315392,17175
231.98849438729385,78.52567112710439,17176
231.99173835361898,78.52350764609086,17177
231.99388487583343,78.52136423096944,17178
231.99388487583343,78.52136423096944,17179
231.99388487583343,78.52136423096944,17180
231.99603139804782,78.51922187226917,17181
232.00950683248948,78.5306128502484,17182
232.01372148587262,78.53610457051886,17183
232.01832983577947,78.54629100654132,17184
232.02051433995953,78.54411195511335,17185
232.0281570069138,78.56150186818213,17186
232.04277343007772,78.58394167315276,17187
232.04483546488854,78.5827905581141,17188
232.04483546488854,78.5827905581141,17189
232.0470199690686,78.58061299654359,17190
232.05047933618707,78.57755422034825,17191
232.05151120034876,78.57992067193172,17192
232.0549675668441,78.58196838247807,17193
232.05616445927512,78.5845863090184,17194
232.06754825080284,78.58543781990478,17195
232.07304812048937,78.58368423812676,17196
232.07304812048937,78.58368423812676,17197
232.07407998465106,78.58605084591836,17198
232.07407998465106,78.58605084591836,17199
232.08021805689623,78.58309982534867,17200
232.08161238858074,78.58629806891634,17201
232.08161238858074,78.58629806891634,17202
232.0830067202653,78.58949665235507,17203
232.08890552127997,78.5873995603469,17204
232.08890552127997,78.5873995603469,17205
232.0913569060583,78.59302380337257,17206
232.0913569060583,78.59302380337257,17207
232.0925537984893,78.5956421650151,17208
232.09394813017383,78.59884153854512,17209
232.09588180031292,78.59846088096306,17210
232.098066304493,78.59628474229781,17211
232.099263196924,78.59890325766109,17212
232.10790677501421,78.6158331753236,17213
232.11214390259747,78.61857910287225,17214
232.11214390259747,78.61857910287225,17215
232.11214390259747,78.61857910287225,17216
232.11420722414942,78.62309446492146,17217
232.11938802379547,78.62454296751937,17218
232.12352213397713,78.62398118106705,17219
232.1380464081598,78.63960342761412,17220
232.14401004121197,78.65142781460476,17221
232.14401004121197,78.65142781460476,17222
232.14726896845383,78.65289776819911,17223
232.14933229000576,78.65741411418261,17224
232.1513943248166,78.65626560549906,17225
232.15278865650117,78.6594629532005,17226
232.15441208576877,78.65914313824835,17227
232.16207514863618,78.65635756853152,17228
232.16580589682422,78.65411069581833,17229
232.16700278925524,78.6567312140831,17230
232.16869821352498,78.66044367825344,17231
232.16869821352498,78.66044367825344,17232
232.17206952379652,78.66218447524807,17233
232.18040882455375,78.66744558570667,17234
232.18040882455375,78.66744558570667,17235
232.1882401600777,78.67197226685168,17236
232.1882401600777,78.67197226685168,17237
232.1939685937081,78.66870319050382,17238
232.1939685937081,78.66870319050382,17239
232.1939685937081,78.66870319050382,17240
232.19502805585316,78.66871990521572,17241
232.19891993437363,78.67310423486386,17242
232.19891993437363,78.67310423486386,17243
232.1999793965187,78.67312116731063,17244
232.20441981417858,78.67609492045783,17245
232.21142367440092,78.67746469831795,17246
232.2130019914992,78.6771540839066,17247
232.2176379393894,78.68500746487754,17248
232.2227498523399,78.68463676988749,17249
232.2227498523399,78.68463676988749,17250
232.22444527660969,78.6883521526294,17251
232.22650731142053,78.68720759626444,17252
232.2356996148033,78.70025704630683,17253
232.2386026666405,78.7057332124307,17254
232.2406659881925,78.71025778847242,17255
232.2406659881925,78.71025778847242,17256
232.24711176271575,78.72503255528514,17257
232.24711176271575,78.72503255528514,17258
232.2517738734498,78.72378680537979,17259
232.25568044296205,78.71987550774864,17260
232.25568044296205,78.71987550774864,17261
232.25761411310114,78.7194949355481,17262
232.26472304892167,78.72861936843509,17263
232.26862961843395,78.72471154544928,17264
232.27733498481862,78.72747681856112,17265
232.2804655473887,78.72972212800985,17266
232.28471452119624,78.72736523053003,17267
232.29149491648863,78.72923594325161,17268
232.29307323358685,78.72892611130447,17269
232.29307323358685,78.72892611130447,17270
232.29742269767644,78.72915337480998,17271
232.29956921989088,78.72701829271976,17272
232.29956921989088,78.72701829271976,17273
232.30344914834072,78.72856621713099,17274
232.30801844970838,78.73718259513025,17275
232.31539108488118,78.73358345765185,17276
232.32154191804815,78.72818392975984,17277
232.32154191804815,78.72818392975984,17278
232.32154191804815,78.72818392975984,17279
232.3232373423179,78.7319037799314,17280
232.324296804463,78.7319202988059,17281
232.325493696894,78.73454663906868,17282
232.326690589325,78.73717323741559,17283
232.32847490259851,78.73726711699642,17284
232.32967179502953,78.7398939431471,17285
232.33201681826176,78.73862468252015,17286
232.33371224253156,78.74234609025596,17287
232.33738281950778,78.73920217711748,17288
232.340108116423,78.73769336519027,17289
232.340108116423,78.73769336519027,17290
232.34764328496854,78.73821942307019,17291
232.3490376166531,78.74141459133463,17292
232.35122212083314,78.73924668508332,17293
232.35367350561145,78.74486504353558,17294
232.3569324328533,78.74635179477787,17295
232.35951191046564,78.7497066606749,17296
232.36070880289662,78.75233466900414,17297
232.36472798276282,78.7545429232793,17298
232.36472798276282,78.7545429232793,17299
232.36592487519383,78.75717105474924,17300
232.36762029946362,78.7608943017579,17301
232.3698048036437,78.758727628099,17302
232.3735355518317,78.75647737020526,17303
232.3735355518317,78.75647737020526,17304
232.38471257451903,78.76645988647196,17305
232.38940836971133,78.76308268608545,17306
232.39546115138518,78.7609389438767,17307
232.40499935715928,78.7638532833022,17308
232.41339109538777,78.76554849892541,17309
232.41508651965756,78.76927457623772,17310
232.41628341208857,78.77190532873281,17311
232.418470895685,78.77129986621483,17312
232.42311515436313,78.77919785250872,17313
232.4252996585432,78.77703256645502,17314
232.4268196740104,78.78037490207217,17315
232.43394583459636,78.7857681933516,17316
232.44084405482926,78.78914722818672,17317
232.44084405482926,78.78914722818672,17318
232.44308388125478,78.7885127950118,17319
232.444662198353,78.78820205652664,17320
232.44672423316382,78.78706347029824,17321
232.44672423316382,78.78706347029824,17322
232.4508583433455,78.78650157146063,17323
232.4595086845612,78.787705548014,17324
232.4626261626553,78.7846484347341,17325
232.46432158692505,78.78837753027808,17326
232.46432158692505,78.78837753027808,17327
232.46432158692505,78.78837753027808,17328
232.4710268157121,78.79642439044378,17329
232.4752746414441,78.79879975122817,17330
232.4764715338751,78.80143383537707,17331
232.47766842630614,78.80406817687408,17332
232.4827889961578,78.79899810903424,17333
232.48822685359127,78.79826319074404,17334
232.4911299054285,78.80373302675407,17335
232.4911299054285,78.80373302675407,17336
232.4911299054285,78.80373302675407,17337
232.49611914129724,78.80083676246095,17338
232.49970393783025,78.80872786720941,17339
232.50090083026126,78.811363064442,17340
232.50463157844925,78.80911163570251,17341
232.50632700271905,78.81284491679824,17342
232.50632700271905,78.81284491679824,17343
232.50632700271905,78.81284491679824,17344
232.50632700271905,78.81284491679824,17345
232.51580784989164,78.80774228437926,17346
232.5179923540717,78.80558047421837,17347
232.52289436590468,78.81149912742386,17348
232.5297017031249,78.814858530993,17349
232.53076116527,78.814875367678,17350
232.53654987945728,78.82446345750311,17351
232.53873438363735,78.82230274193245,17352
232.54120030900503,78.82036596917986,17353
232.54326363055696,78.82491254068725,17354
232.54326363055696,78.82491254068725,17355
232.54326363055696,78.82491254068725,17356
232.54544813473703,78.82275286219395,17357
232.54544813473703,78.82275286219395,17358
232.54544813473703,78.82275286219395,17359
232.54913359881547,78.82129423295326,17360
232.54913359881547,78.82129423295326,17361
232.55819610508865,78.82309298296856,17362
232.56293248889762,78.82664537341165,17363
232.56988512267617,78.82515371891061,17364
232.56988512267617,78.82515371891061,17365
232.5719484442281,78.82970176586656,17366
232.5719484442281,78.82970176586656,17367
232.5719484442281,78.82970176586656,17368
232.57467374114339,78.82820089010126,17369
232.57636916541315,78.83193858886818,17370
232.57942704953584,78.82888326764878,17371
232.5808213812204,78.83207373847597,17372
232.5808213812204,78.83207373847597,17373
232.5808213812204,78.83207373847597,17374
232.5847013096702,78.83365380435572,17375
232.58794527599534,78.8315131985284,17376
232.59082106454557,78.83460224369955,17377
232.59082106454557,78.83460224369955,17378
232.5984318402033,78.83360176336471,17379
232.60216258839128,78.8313498852462,17380
232.60322205053635,78.83136659888854,17381
232.60322205053635,78.83136659888854,17382
232.60322205053635,78.83136659888854,17383
232.61572458859092,78.8254470156178,17384
232.61572458859092,78.8254470156178,17385
232.61572458859092,78.8254470156178,17386
232.61790909277096,78.82329018688773,17387
232.61894095693265,78.82565126582739,17388
232.62100427848458,78.83020263031291,17389
232.62100427848458,78.83020263031291,17390
232.62424796431696,78.83410529082617,17391
232.6283479085852,78.8422104961338,17392
232.6283479085852,78.8422104961338,17393
232.63770636052664,78.83855220768048,17394
232.63770636052664,78.83855220768048,17395
232.63770636052664,78.83855220768048,17396
232.63770636052664,78.83855220768048,17397
232.641039073182,78.83966707333383,17398
232.641039073182,78.83966707333383,17399
232.641039073182,78.83966707333383,17400
232.64916318772242,78.84451643909259,17401
232.64916318772242,78.84451643909259,17402
232.65440309408103,78.84311220361084,17403
232.65840008577212,78.84728195296626,17404
232.65840008577212,78.84728195296626,17405
232.6654443182409,78.86339920533803,17406
232.67079165492063,78.86190895927011,17407
232.6728829812274,78.86428691363687,17408
232.6728829812274,78.86428691363687,17409
232.6744029966946,78.86764038245379,17410
232.6786115537199,78.86438933014226,17411
232.68590797085045,78.86187013812054,17412
232.68915491659195,78.86127847427741,17413
232.69307484677194,78.86592523294789,17414
232.69307484677194,78.86592523294789,17415
232.69436040785908,78.86464013735703,17416
232.6974501638134,78.87157257248397,17417
232.69902848091164,78.87125986306953,17418
232.7012129850917,78.86910679928661,17419
232.7012129850917,78.86910679928661,17420
232.7012129850917,78.86910679928661,17421
232.7012129850917,78.86910679928661,17422
232.70447191233356,78.87061522949551,17423
232.70605022943178,78.87030300746075,17424
232.71320000229747,78.870166249931,17425
232.71787834395127,78.87245111078796,17426
232.7227157135987,78.8831324129205,17427
232.7258331916928,78.88007873634004,17428
232.72987615038383,78.88807455551564,17429
232.7376991751199,78.89268993910999,17430
232.7458819168508,78.90291796184798,17431
232.74706228113124,78.90227003935232,17432
232.75581147689795,78.91104123008503,17433
232.7590704041398,78.91255415780212,17434
232.7590704041398,78.91255415780212,17435
232.76825432507303,78.91710388154227,17436
232.77402362578613,78.92287394064437,17437
232.77402362578613,78.92287394064437,17438
232.77661484990168,78.92870687502446,17439
232.7794528671264,78.92587337459017,17440
232.78318049707485,78.924873561841,17441
232.78318049707485,78.924873561841,17442
232.7845748287594,78.92806197809266,17443
232.788153664624,78.92910173678042,17444
232.789350557055,78.93174657303106,17445
232.79256692539676,78.93195871368893,17446
232.79256692539676,78.93195871368893,17447
232.79408694086396,78.93531787025694,17448
232.79627144504403,78.9331711778437,17449
232.7984559492241,78.93102557575995,17450
232.80036169688282,78.93194335964647,17451
232.80285190957858,78.92945815494267,17452
232.80454733384832,78.93320553335806,17453
232.81100754356197,78.92747644143914,17454
232.81601236944067,78.92765568702252,17455
232.81601236944067,78.92765568702252,17456
232.82071427802435,78.92296916738228,17457
232.82464919402327,78.93079202252098,17458
232.8311393893851,78.93323991091872,17459
232.8338942757999,78.93700359287207,17460
232.84323080562473,78.93799540286892,17461
232.84812140459243,78.93764239762052,17462
232.84812140459243,78.93764239762052,17463
232.8538907053055,78.94342576733116,17464
232.8602308618437,78.9455680083271,17465
232.86180917894188,78.9452550221072,17466
232.86320351062642,78.94844343305216,17467
232.86472352609366,78.95180505490606,17468
232.86775904863924,78.95395869117328,17469
232.8699435528193,78.95181772030178,17470
232.8699435528193,78.95181772030178,17471
232.87352834935237,78.95974823518021,17472
232.8803035885616,78.96508583432029,17473
232.88248809274165,78.96294602678506,17474
232.88951268016098,78.96676271883632,17475
232.8926301582551,78.96370815282715,17476
232.89481466243515,78.96156917564211,17477
232.90140407287254,78.95618591827059,17478
232.90309949714228,78.95993752796815,17479
232.90748485428304,78.96019787908234,17480
232.90748485428304,78.96019787908234,17481
232.9086652185635,78.95955148359234,17482
232.91224170430866,78.96746694860126,17483
232.91784305065707,78.9624936892201,17484
232.9197767207962,78.96210976202198,17485
232.9212967362634,78.96547462952446,17486
232.9212967362634,78.96547462952446,17487
232.9212967362634,78.96547462952446,17488
232.9212967362634,78.96547462952446,17489
232.9212967362634,78.96547462952446,17490
232.92664407294313,78.96397918884635,17491
232.92822239004136,78.96366635208669,17492
232.92950795112856,78.96238478627403,17493
232.93336292251092,78.96495677724194,17494
232.94783662097115,78.9670571978685,17495
232.9539241123699,78.9693603279168,17496
232.95674443406853,78.97168927866284,17497
232.96032091981368,78.9796112047514,17498
232.96322397165085,78.98506938554287,17499
232.96548032622695,78.98773514546407,17500
232.97236647337513,78.9914803438573,17501
232.97236647337513,78.9914803438573,17502
232.97617738623921,78.99054818260741,17503
232.9860596359327,79.00382126923246,17504
232.9952767593564,78.99725221438861,17505
232.9964736517874,78.99990308521522,17506
233.0036646211287,78.99883572498054,17507
233.01374258825348,79.00093168980524,17508
233.0223029225073,79.00663102672154,17509
233.02745263649112,79.00542908401616,17510
233.02873819757832,79.00414873337759,17511
233.0297976597234,79.00416279345511,17512
233.03379465141447,79.00835113991961,17513
233.03379465141447,79.00835113991961,17514
233.0392380828364,79.00774384227984,17515
233.0418293069519,79.01358397596869,17516
233.04311486803914,79.01230394189318,17517
233.04311486803914,79.01230394189318,17518
233.04463488350635,79.01567158191301,17519
233.04463488350635,79.01567158191301,17520
233.0501450393906,79.02321604154116,17521
233.0501450393906,79.02321604154116,17522
233.0501450393906,79.02321604154116,17523
233.0533890057157,79.02109991673862,17524
233.0545858981467,79.02375272652135,17525
233.0545858981467,79.02375272652135,17526
233.0545858981467,79.02375272652135,17527
233.05677040232678,79.02162367634853,17528
233.05782986447184,79.02163792566085,17529
233.0667257077858,79.02475901927413,17530
233.0679226002168,79.02741186678465,17531
233.0724894959893,79.02657858811847,17532
233.07866087108488,79.02623633866051,17533
233.08412861299067,79.02887324346715,17534
233.0938388711902,79.0265257594629,17535
233.09550090331973,79.02660827194431,17536
233.10051220225333,79.02903063339849,17537
233.10051220225333,79.02903063339849,17538
233.10658721148215,79.03449801481503,17539
233.11017200801516,79.04244583622248,17540
233.11156633969966,79.04563286486616,17541
233.11362966125162,79.0502082546153,17542
233.11943324028294,79.05050016570364,17543
233.11943324028294,79.05050016570364,17544
233.12630072846832,79.05014829932746,17545
233.1357405327643,79.0507622799517,17546
233.1357405327643,79.0507622799517,17547
233.13677239692598,79.05312056490403,17548
233.14034888267116,79.06105183473909,17549
233.1474997602404,79.0689507597593,17550
233.1474997602404,79.0689507597593,17551
233.14968426442047,79.06682639504103,17552
233.15186876860054,79.06470312001494,17553
233.15594592519673,79.06223168656689,17554
233.16252618173502,79.07458639734718,17555
233.16252618173502,79.07458639734718,17556
233.16641755616524,79.07077092917491,17557
233.16641755616524,79.07077092917491,17558
233.17014518611373,79.06976168757616,17559
233.17014518611373,79.06976168757616,17560
233.17732003319884,79.06584044364324,17561
233.18153629832332,79.06589454955044,17562
233.18804104977016,79.07188101744934,17563
233.19495897382384,79.06599834064505,17564
233.19495897382384,79.06599834064505,17565
233.19495897382384,79.06599834064505,17566
233.19495897382384,79.06599834064505,17567
233.1971434780039,79.0638749995988,17568
233.19820294014895,79.06388905812686,17569
233.20026626170093,79.06846603582106,17570
233.20026626170093,79.06846603582106,17571
233.2095836499039,79.0638932154517,17572
233.21176815408393,79.06177062095597,17573
233.21923509626762,79.0589431999192,17574
233.22541913046183,79.05805934706413,17575
233.22541913046183,79.05805934706413,17576
233.24048629552937,79.06393420812437,17577
233.24841241704266,79.06574776398357,17578
233.26236707836557,79.06880398039189,17579
233.26464032887583,79.0698995831952,17580
233.26464032887583,79.0698995831952,17581
233.26464032887583,79.0698995831952,17582
233.2675516883731,79.07130451667882,17583
233.27360059795197,79.06535418386116,17584
233.28469929527972,79.06622292868028,17585
233.2863947195495,79.06998435764997,17586
233.2863947195495,79.06998435764997,17587
233.2891699290788,79.07232876774788,17588
233.29068994454602,79.07570178069464,17589
233.2922682616442,79.07539106509954,17590
233.29593466046376,79.07324442220869,17591
233.29593466046376,79.07324442220869,17592
233.2991786267889,79.07113701095406,17593
233.3032557833851,79.0686692558542,17594
233.30886772284444,79.07426825702477,17595
233.31198520093852,79.0712148877958,17596
233.3180610795488,79.06528767175904,17597
233.323589521415,79.06788309341913,17598
233.323589521415,79.06788309341913,17599
233.32935882212806,79.07372259471158,17600
233.3329436186611,79.08168235269457,17601
233.33463904293086,79.08544770489803,17602
233.3368235471109,79.0833311070284,17603
233.3368235471109,79.0833311070284,17604
233.33834356257816,79.08670737847937,17605
233.3405031096908,79.08552804110721,17606
233.34952165704013,79.09901656856943,17607
233.3537379221646,79.09906935604778,17608
233.35493481459562,79.10172816895128,17609
233.35493481459562,79.10172816895128,17610
233.35493481459562,79.10172816895128,17611
233.35493481459562,79.10172816895128,17612
233.35699684940647,79.10060296692176,17613
233.36197597762407,79.11175283610802,17614
233.36197597762407,79.11175283610802,17615
233.36919241404797,79.11355853113729,17616
233.37336935428715,79.11052351006842,17617
233.37336935428715,79.11052351006842,17618
233.37832882597712,79.11190710408566,17619
233.37984884144436,79.11528549272789,17620
