mean_regret,std_regret,time_step
222.6828182217195,114.0833236385953,15521
222.6878375606011,114.0940350877244,15522
222.70095118098658,114.09558780170146,15523
222.71085490023137,114.09976916839922,15524
222.7135347930031,114.10616632499648,15525
222.7245351122434,114.11548143351479,15526
222.74466148001324,114.11598734395511,15527
222.75133098307407,114.12974108500256,15528
222.75401087584578,114.13613813242884,15529
222.76519085031313,114.13531972386359,15530
222.77684313675454,114.15139587130105,15531
222.7906742596665,114.16365960522599,15532
222.8002402995864,114.16704097270043,15533
222.8164452931448,114.16932898447209,15534
222.83170117446252,114.17264094401571,15535
222.8447451033864,114.17738331704078,15536
222.84742499615814,114.18378251403823,15537
222.85848006514925,114.18526314079608,15538
222.86571971306793,114.19218213222806,15539
222.86839960583967,114.198581897529,15540
222.87998183973824,114.20514277704602,15541
222.88557309200715,114.21055833353836,15542
222.89739604442872,114.21288813115741,15543
222.90384588868247,114.2202852614229,15544
222.90758524359927,114.22625129223785,15545
222.9167060905865,114.23678345553755,15546
222.92804712021976,114.24712790088537,15547
222.93384744524548,114.25097714152083,15548
222.94127732762894,114.25978039120355,15549
222.94976217950216,114.26641818313624,15550
222.95844750426514,114.27135991908519,15551
222.96417348301216,114.27587378142498,15552
222.9801093685365,114.2806973686638,15553
222.9868540125004,114.28490320919289,15554
222.98953390527214,114.29130537175672,15555
222.9988738610839,114.29635647308318,15556
223.00736131679497,114.30135113730834,15557
223.01004120956668,114.30775378584097,15558
223.03366808938003,114.30989149437713,15559
223.0382045907798,114.31477584354255,15560
223.04254651568104,114.31982008620989,15561
223.0587862724034,114.31864105797422,15562
223.070577060269,114.33341666292493,15563
223.07359463236565,114.34063558630643,15564
223.08971003044758,114.33953325131857,15565
223.10321252968683,114.34226698134007,15566
223.1180350870252,114.34985166225613,15567
223.1207149797969,114.3562570924842,15568
223.13913032453993,114.36002671078859,15569
223.15617586648608,114.3577612816789,15570
223.16555695176118,114.36085889100187,15571
223.17042134871295,114.36723494224913,15572
223.18007045912344,114.3705951903134,15573
223.18761874913608,114.3769368861408,15574
223.19732322932714,114.38028104097897,15575
223.20425209590638,114.38321208101375,15576
223.2111809624856,114.38614641176126,15577
223.2263334143967,114.39214719740492,15578
223.23359087596947,114.39744371552499,15579
223.23920583632966,114.40264520374883,15580
223.25574347065813,114.40460830651996,15581
223.2622433092203,114.40895985352587,15582
223.26804363424603,114.41281537783298,15583
223.28467934647443,114.41476857682234,15584
223.28998024767125,114.4273818150996,15585
223.300137572631,114.45051615205934,15586
223.30433748086995,114.45541197910462,15587
223.3168885223754,114.46644213992062,15588
223.32945313468267,114.47062342831184,15589
223.34496803115127,114.47458545437567,15590
223.3600371480436,114.47315482461073,15591
223.3665427368196,114.48196566382103,15592
223.37440722911919,114.48809488953063,15593
223.3868950298107,114.49051333175693,15594
223.40624427962103,114.51405611780869,15595
223.41538221467607,114.51583136060057,15596
223.43497822994533,114.52498549871311,15597
223.44484216411303,114.52671362005913,15598
223.45024735380002,114.53089787050803,15599
223.4625261398308,114.53621175014236,15600
223.46739351619894,114.54209529124205,15601
223.4845627488608,114.55986104686922,15602
223.4924938674979,114.56104506571151,15603
223.50483088119245,114.55966233946768,15604
223.5183221318197,114.56707912481164,15605
223.52663389543977,114.57104696932569,15606
223.53289027395667,114.57390115965215,15607
223.54734385354556,114.57762090305773,15608
223.56180778890445,114.59415883351598,15609
223.5682184298642,114.59981926322374,15610
223.58065784732077,114.61093341118107,15611
223.59274273789234,114.61041648335782,15612
223.60176580785247,114.61343611605746,15613
223.60444570062418,114.61985095400739,15614
223.62141221119168,114.62959926603293,15615
223.64999763686606,114.63681590683754,15616
223.6692601183147,114.6402239072513,15617
223.67805133424935,114.65783449816917,15618
223.68535918704052,114.67541979129447,15619
223.69449388104945,114.6783839296246,15620
223.6990303824492,114.6832837851538,15621
223.713241071014,114.68633680574035,15622
223.72309581087083,114.68690412771483,15623
223.7277093737817,114.69453326656706,15624
223.74832756131605,114.69231462768732,15625
223.76427132124385,114.69406335643247,15626
223.78435880300822,114.68859698534605,15627
223.8048471588185,114.68576189744255,15628
223.8075270515902,114.6921794181508,15629
223.82591876726778,114.69298047651208,15630
223.83517891657783,114.69613895014439,15631
223.83969952921575,114.7037103823841,15632
223.85632287588518,114.70322850441353,15633
223.86464692225604,114.71318566882569,15634
223.8755019751216,114.71845229174187,15635
223.88386899179832,114.72022967132956,15636
223.8924121983117,114.72728709561815,15637
223.9123675022792,114.73084468552537,15638
223.91877502499943,114.74408267543201,15639
223.93533192256285,114.75221905159859,15640
223.96076580957074,114.7472379693653,15641
223.9882098424383,114.75435007884927,15642
224.00629174157157,114.76680708171777,15643
224.00897163434328,114.77322775799222,15644
224.01690275298037,114.77444109985215,15645
224.01958264575214,114.78086235480491,15646
224.03830968589506,114.7811143849614,15647
224.05280877897422,114.78124343642348,15648
224.06361099068127,114.7865852114763,15649
224.08484319297395,114.78442929036039,15650
224.09583689391147,114.7875670530627,15651
224.10248678370112,114.7908467744822,15652
224.10516667647283,114.79726975711151,15653
224.12172389916395,114.80161583317731,15654
224.1381852575396,114.81193430778741,15655
224.14086515031136,114.81835750477521,15656
224.15407929039037,114.82035677424693,15657
224.1598796154161,114.82424153441363,15658
224.1738692048246,114.82646230307623,15659
224.18310476348114,114.8290533413919,15660
224.1918216319829,114.84650231249597,15661
224.2020657119439,114.85311197515537,15662
224.20689212693006,114.8595027120839,15663
224.21330276788981,114.86517376426147,15664
224.22966327176633,114.86470729455344,15665
224.24374314835077,114.86473440273475,15666
224.2577411095111,114.86418727701688,15667
224.27331139263202,114.88196582337017,15668
224.280545531689,114.89289945175148,15669
224.2832254244607,114.89932482914408,15670
224.292412798848,114.90228211436843,15671
224.30524616606326,114.90244325718922,15672
224.30987480564144,114.90802742930487,15673
224.32179198805346,114.91557321919021,15674
224.3411851037303,114.91840223721938,15675
224.35083421414083,114.92182127973624,15676
224.36433236004942,114.93589637615727,15677
224.3777564767684,114.9360923073877,15678
224.39278627397798,114.94108612020146,15679
224.40342066142566,114.95829644878664,15680
224.4061005541974,114.96472381153578,15681
224.41330936077597,114.97009120029043,15682
224.42670654519185,114.96932293296244,15683
224.42972411728852,114.97656795312798,15684
224.44490347245338,114.9923101282375,15685
224.44758336522514,114.99873774493564,15686
224.45530099241637,115.00570685178292,15687
224.46348426978835,115.01117548289781,15688
224.47981916527655,115.01194079314232,15689
224.49014072248843,115.01341724019771,15690
224.50212198190107,115.02802056287074,15691
224.50877187169073,115.03131418282516,15692
224.51879209570353,115.0321840829374,15693
224.52874575952333,115.03501850118339,15694
224.53142565229504,115.04144849024968,15695
224.5438650697516,115.05262488698196,15696
224.54654496252334,115.05905555382712,15697
224.5492248552951,115.0654864240457,15698
224.55846041395165,115.06809437669801,15699
224.5827675311395,115.09646406365393,15700
224.59181537648047,115.10025605336655,15701
224.60432754902945,115.11046390276299,15702
224.61102727173102,115.11053214346241,15703
224.6234341682923,115.10870514932843,15704
224.62611406106402,115.11513734442036,15705
224.6433943023398,115.13146966165415,15706
224.65745021984293,115.1444370006124,15707
224.66647328980304,115.1475003262357,15708
224.6691531825748,115.15393353858218,15709
224.6776383975567,115.15652349069696,15710
224.68566562700818,115.16165409921565,15711
224.6946732267736,115.17521182837079,15712
224.70160209335285,115.17817146936167,15713
224.7195595207524,115.17974547645434,15714
224.73184301210486,115.18718972948022,15715
224.75177052351796,115.19992179164082,15716
224.77655877164898,115.19829142709024,15717
224.792347688951,115.19829888207403,15718
224.8076745263871,115.20066044201522,15719
224.81218297612736,115.20595657343247,15720
224.81592233104416,115.21195180341007,15721
224.82489450053527,115.2147263613686,15722
224.84763854498902,115.23477892008022,15723
224.8657822664232,115.24046156417165,15724
224.87531660139015,115.2422971557628,15725
224.88935651367487,115.24286029737723,15726
224.89988450740807,115.24781597241389,15727
224.90820855377896,115.25774772932816,15728
224.91596061568043,115.2673292134787,15729
224.92894054583002,115.26993534860057,15730
224.93162043860175,115.27637149682396,15731
224.94458361387723,115.27704207750666,15732
224.95792059861242,115.28401587775258,15733
224.97020596728217,115.28766728187355,15734
224.97886069010173,115.2950130338794,15735
224.98371438890473,115.29973648074552,15736
224.99889367931442,115.30320455729021,15737
225.01783035700205,115.3063862679073,15738
225.026160150558,115.32651870886785,15739
225.0466136642598,115.3271579155315,15740
225.04929355703158,115.3335963542123,15741
225.05197344980328,115.34003499491529,15742
225.05465334257502,115.3464738376066,15743
225.05733323534673,115.35291288225245,15744
225.06001312811844,115.35935212881903,15745
225.07282655109438,115.36303922573344,15746
225.09679508328728,115.35820145107317,15747
225.09947497605899,115.36464135643578,15748
225.10717946622975,115.3719149465304,15749
225.11491080184024,115.3906068852495,15750
225.12641658087267,115.39109967863597,15751
225.14368998130257,115.39061920219288,15752
225.1512331653248,115.39625281732975,15753
225.16056480364523,115.40477013666012,15754
225.17966521708746,115.40242231604246,15755
225.18700722059324,115.41732818042006,15756
225.19457771233274,115.4207296266106,15757
225.20935744476319,115.42211133865854,15758
225.22092417449707,115.42576833673745,15759
225.22940191915,115.42822705705669,15760
225.2419813521629,115.4327287931175,15761
225.2464455582081,115.43771876502177,15762
225.26874994316503,115.43826059850844,15763
225.2714298359368,115.44470380214172,15764
225.29018406536778,115.44568939207565,15765
225.29904608434086,115.45908864166505,15766
225.30172597711257,115.46553184893538,15767
225.31796020691098,115.47687210035994,15768
225.32634502971536,115.48047239419277,15769
225.3453491669157,115.48115436235399,15770
225.35930270167677,115.4887512907099,15771
225.36604734564065,115.49303770355003,15772
225.37245798660047,115.49873019380813,15773
225.38021004850194,115.50831433578392,15774
225.38288994127365,115.5147578963462,15775
225.38556983404538,115.52120165804271,15776
225.40937212510394,115.5154849830992,15777
225.41205201787565,115.5219293353203,15778
225.41943490938962,115.53128759543904,15779
225.43655042469126,115.53109874761618,15780
225.4576301786256,115.54367818074402,15781
225.46031007139732,115.55012233160616,15782
225.46298996416903,115.55656668347508,15783
225.46566985694076,115.56301123631722,15784
225.47405467974517,115.56661372164892,15785
225.48329023840174,115.56926959043591,15786
225.49209902816415,115.57537653425163,15787
225.49985799764173,115.58154607874248,15788
225.50253789041344,115.58799149585609,15789
225.5267796539199,115.60084666553604,15790
225.53434347262652,115.61110659373888,15791
225.54547991055546,115.61897151455703,15792
225.55511562882208,115.61853209506742,15793
225.5577955215938,115.62497733828575,15794
225.56553409782737,115.62793581650075,15795
225.57823871102852,115.63041083922742,15796
225.5953830192128,115.63091069080257,15797
225.60734387478465,115.63134267728974,15798
225.61603745260385,115.65211188609632,15799
225.64155621699683,115.6639842432669,15800
225.64423610976854,115.67043030510636,15801
225.64691600254028,115.67687656753066,15802
225.649595895312,115.68332303050617,15803
225.66035865362863,115.68739949046707,15804
225.67806016537233,115.69334506237945,15805
225.68871952608282,115.70042466251674,15806
225.69530494725967,115.70501294389452,15807
225.70248612092905,115.70886208993895,15808
225.72045849627153,115.72461233510495,15809
225.72765391294578,115.73242513620448,15810
225.74010769764382,115.73434067657755,15811
225.7483559402302,115.7486805934667,15812
225.75568990513557,115.75207486191628,15813
225.75836979790728,115.75852313305039,15814
225.7656189920467,115.76269903230255,15815
225.77579274801528,115.78107492502318,15816
225.7884731755894,115.78629369842574,15817
225.79503548530664,115.79309783118259,15818
225.7977153780784,115.79954726513952,15819
225.8056464967155,115.80080386612006,15820
225.82027938531164,115.80265124054227,15821
225.82799701250283,115.80960393509042,15822
225.83379733752855,115.81351608862037,15823
225.8376575945807,115.81900181807835,15824
225.84033748735246,115.82545254994209,15825
225.85486172014453,115.83639593738475,15826
225.8653187618856,115.83839355557147,15827
225.86799865465733,115.84484443064252,15828
225.87067854742904,115.85129550546058,15829
225.87335844020078,115.85774677999225,15830
225.8865256034042,115.87314034188357,15831
225.90347506881852,115.88372195189643,15832
225.92403355316506,115.88236194050386,15833
225.93387256843965,115.88920530303652,15834
225.95353122732664,115.89584111255242,15835
225.96531615816698,115.89917706179189,15836
225.987811456217,115.90986438171082,15837
226.00310025335745,115.92431513672612,15838
226.0080166240171,115.92947698871036,15839
226.03771670011233,115.93983538183548,15840
226.04039659288406,115.94628726774728,15841
226.04891588500897,115.96331549087746,15842
226.05517226352586,115.96623603514298,15843
226.076627636497,115.96171865285079,15844
226.0912049753505,115.96347441513316,15845
226.10738840284506,115.9672191727096,15846
226.11587585855614,115.97226856938953,15847
226.13491716765125,115.98928491645036,15848
226.1488093549762,115.99620834292314,15849
226.1619455659532,115.99586992954521,15850
226.1646254587249,116.00232370724514,15851
226.16730535149662,116.00877768409802,15852
226.18716945650075,116.00801136875127,15853
226.19090640236632,116.01703418680427,15854
226.20332348286098,116.03384106378972,15855
226.215413326514,116.03858733831858,15856
226.22167801581872,116.04150289588875,15857
226.23866040294448,116.05378664091819,15858
226.2474691927069,116.0599044436237,15859
226.26454191148144,116.06017530164266,15860
226.2672218042532,116.06662958666759,15861
226.2718504438314,116.07224863692038,15862
226.28889732381086,116.07468070246047,15863
226.2975827663287,116.0786242386225,15864
226.30242220621304,116.08331332679106,15865
226.30510209898475,116.08976854926532,15866
226.3173342674383,116.09472026849024,15867
226.3237342696935,116.09958175912897,15868
226.33081232395807,116.10349409726246,15869
226.33349221672978,116.10995028748744,15870
226.3388707313024,116.11506555201049,15871
226.34653985994288,116.1220108604911,15872
226.3655056404019,116.12483091327239,15873
226.3724017982982,116.12952627953614,15874
226.38785448774001,116.12828317989481,15875
226.39053438051172,116.13474039228991,15876
226.4054026561085,116.13605276891708,15877
226.41022907109465,116.14246741198848,15878
226.42176181679233,116.14780461767032,15879
226.43556262558064,116.15032209611928,15880
226.44201744236403,116.15715269920977,15881
226.4446973351358,116.16361077290603,15882
226.4473772279075,116.17006904500121,15883
226.45930319108862,116.17968132981072,15884
226.4638217139749,116.18946189194884,15885
226.4762429599955,116.19145237940582,15886
226.49571536113336,116.19465554539443,15887
226.50397875676646,116.20081943583735,15888
226.50665864953817,116.20727866092744,15889
226.52235668167776,116.22433079767782,15890
226.5342046937912,116.23740327879763,15891
226.53688458656293,116.24386298615713,15892
226.55442270959594,116.24373297282247,15893
226.5591646371785,116.24850704657436,15894
226.56526087744675,116.26312140028395,15895
226.5832577048944,116.26113945615933,15896
226.58593759766617,116.26760056318402,15897
226.60728343264267,116.28067954406485,15898
226.6099633254144,116.28714146032684,15899
226.6218385900404,116.29844214932237,15900
226.6364547230293,116.29936473694572,15901
226.64747289989958,116.30658638218384,15902
226.65519052709078,116.31354153973898,15903
226.65906731229353,116.3188209400927,15904
226.69119593092054,116.30726130328468,15905
226.7000004056362,116.30964377889092,15906
226.70835100262912,116.31462985177924,15907
226.7203813507449,116.31608318747723,15908
226.7230612435166,116.32254671563616,15909
226.7415824471117,116.33079587760643,15910
226.75386302983844,116.32854861368692,15911
226.7632441151135,116.3316913688471,15912
226.77334590851052,116.33635537842507,15913
226.77602580128223,116.34281965191238,15914
226.78485485145566,116.35471719097737,15915
226.79252398009618,116.3616680087935,15916
226.79955333695747,116.3646071884708,15917
226.8022332297292,116.37107176173816,15918
226.8170782990363,116.3724228260475,15919
226.81975819180803,116.37888779786951,15920
226.82243808457974,116.38535296695757,15921
226.84325960440415,116.38101691487657,15922
226.84991585586272,116.38260034258637,15923
226.8597559367945,116.38344476040052,15924
226.87093661247246,116.38967955102045,15925
226.8864251222361,116.40370356936374,15926
226.88910501500786,116.41016924929764,15927
226.90073105444313,116.41760419336794,15928
226.9069015363129,116.42159426718916,15929
226.92391213982728,116.43991789787002,15930
226.93323414028424,116.44463050620526,15931
226.9506806925978,116.44172582128996,15932
226.96304496339076,116.44184481450381,15933
226.96572485616244,116.44831128044687,15934
226.9734160478678,116.45305895346482,15935
226.9760959406395,116.45952579347679,15936
226.97877583341125,116.46599283041076,15937
226.99336296181505,116.46735278895213,15938
227.00658187865446,116.46697773273803,15939
227.00941989587918,116.47375748304074,15940
227.0268526892092,116.47180055075012,15941
227.05100783474435,116.46588597613528,15942
227.05368772751604,116.47235490400708,15943
227.057887635755,116.47732320288313,15944
227.07108671327128,116.49422837525884,15945
227.08501507391898,116.49427056193176,15946
227.0876949666907,116.50074081048528,15947
227.10860740850663,116.51626753381692,15948
227.1163992142289,116.51958043914456,15949
227.12063156313812,116.52976112204422,15950
227.12331145590983,116.53623274474022,15951
227.13378276664253,116.53854388877878,15952
227.14257398257715,116.5560241087989,15953
227.15807714009117,116.55511580937373,15954
227.17412685601684,116.57442639076902,15955
227.18910090503041,116.58927622807452,15956
227.20654684852988,116.58871181361937,15957
227.2247229729349,116.59571634102942,15958
227.24630112257037,116.5941066913137,15959
227.2573425072873,116.600460949646,15960
227.26359888580419,116.60340406064832,15961
227.29421991758304,116.59364015558498,15962
227.30536712475268,116.59593408162351,15963
227.31850743398877,116.59632458710287,15964
227.32415039452547,116.60047158669863,15965
227.33776003505363,116.61623894104169,15966
227.34831848382836,116.61737527053845,15967
227.36347045077918,116.62014106416788,15968
227.38301123203536,116.62222260496073,15969
227.39574077225615,116.62309535876808,15970
227.40651292495227,116.624542682065,15971
227.42853066889234,116.63042047125495,15972
227.44982109862787,116.63521940843381,15973
227.46574999735117,116.63252378379583,15974
227.48048972467345,116.63339796070304,15975
227.4831696174452,116.63987292760015,15976
227.48584951021695,116.64634809021314,15977
227.4924207774189,116.65058769014564,15978
227.51207347910622,116.65308648975463,15979
227.52060285150964,116.66296902177295,15980
227.53207463908825,116.6658775058015,15981
227.5503772552088,116.66878068956672,15982
227.5628237680365,116.67365198879834,15983
227.57930769356625,116.68006208404755,15984
227.58319223794655,116.68941792634438,15985
227.5858721307183,116.69589424674362,15986
227.59227965343848,116.70907585504408,15987
227.6176536359563,116.70951362465497,15988
227.62901511397507,116.71549794802732,15989
227.63169500674684,116.7219742345279,15990
227.64237731625903,116.72583539656326,15991
227.6522173971908,116.72668221672015,15992
227.66135209119975,116.72976105351441,15993
227.66403198397148,116.73623853662481,15994
227.67135148610805,116.74470672965337,15995
227.68573099328228,116.74789596997277,15996
227.6905704331666,116.75261167257075,15997
227.70790059027314,116.75811497475107,15998
227.71058048304485,116.76459328447785,15999
227.71909977516975,116.78156758245731,16000
227.72549977742497,116.78647382046461,16001
227.73447725560294,116.79079569870792,16002
227.75112307253607,116.78939194900455,16003
227.76415586483432,116.8124943193207,16004
227.76683575760603,116.8189733663571,16005
227.77484302425273,116.82441803659121,16006
227.78045798461295,116.82967217002319,16007
227.7966349117101,116.8490115761061,16008
227.805241940626,116.85065679831109,16009
227.81705915734574,116.85645905046265,16010
227.83268479982243,116.8609679357692,16011
227.84234060867485,116.87428652019267,16012
227.861892238189,116.86959530248369,16013
227.87452657940065,116.87103287899939,16014
227.88842550242862,116.8858069243161,16015
227.90994197611235,116.88259336110234,16016
227.92790076333722,116.88505669993475,16017
227.9375871865962,116.88917339837153,16018
227.940267079368,116.89565389817682,16019
227.95134335789072,116.89947403277174,16020
227.9624986461632,116.89939002105135,16021
227.96517853893494,116.90587122946799,16022
227.98935374525982,116.90890662750161,16023
228.00302842364644,116.91334650440723,16024
228.0103704271522,116.9281981355542,16025
228.0324814734059,116.92532150225448,16026
228.0385777136741,116.9399755179137,16027
228.0453223576381,116.94432032605292,16028
228.04952226587702,116.9493047933898,16029
228.0525398379737,116.95661185672651,16030
228.06210587789354,116.96018293979141,16031
228.06584523281035,116.96622261087377,16032
228.07581921457762,116.97155947715127,16033
228.08143417493784,116.97681668884717,16034
228.0910452997469,116.98192535231254,16035
228.10069915281883,116.98849663418272,16036
228.13409605722381,116.98308690630395,16037
228.13929813350055,116.99033488589771,16038
228.1513812430789,116.99057793478424,16039
228.15406113585064,116.99706141209454,16040
228.16802905168183,117.01354396996284,16041
228.17070894445357,117.0200281259368,16042
228.17735516621224,117.02339199513072,16043
228.1866153155223,117.02660765081255,16044
228.20256151689233,117.02990691629681,16045
228.2052414096641,117.03639183359853,16046
228.22693784134748,117.0342405698075,16047
228.24080321688243,117.03601649980786,16048
228.24736238005443,117.03763382305833,16049
228.2627164204976,117.0383484851386,16050
228.26539631326938,117.04483434804294,16051
228.27708993381196,117.04636990047071,16052
228.28390393676537,117.05261157431049,16053
228.29757830520103,117.05388423672986,16054
228.3078804959238,117.06875564624609,16055
228.32950413633012,117.07990710413337,16056
228.34920298844548,117.07906448193928,16057
228.35632921272372,117.08205210774588,16058
228.36694820762577,117.0882448573799,16059
228.37861036970943,117.08917562889508,16060
228.39422797165798,117.0903022338764,16061
228.40181055903304,117.09340367353468,16062
228.42556456511244,117.09465904820404,16063
228.44580685086953,117.09110118186466,16064
228.45778201524598,117.09492589851158,16065
228.46853587056458,117.099516572935,16066
228.48166181199014,117.10065325154912,16067
228.50853632305717,117.09922639746,16068
228.5252465645145,117.10084984258863,16069
228.53788513282515,117.10407573298879,16070
228.5515161001784,117.12284054116006,16071
228.5541959929501,117.12932868367153,16072
228.5637703787282,117.1385445975019,16073
228.5681123036295,117.14368922802076,16074
228.57256451943672,117.1544212985144,16075
228.58655535297163,117.1551234276583,16076
228.60012505288623,117.18481616318532,16077
228.60518733725038,117.1903027591882,16078
228.61684957553084,117.19263442515026,16079
228.62181811563295,117.19906166382202,16080
228.62863211858635,117.20530617907609,16081
228.63131201135806,117.2117961281679,16082
228.64696777375957,117.21410984184125,16083
228.64964766653128,117.22060011169764,16084
228.65427630610947,117.22627055101498,16085
228.66583680918015,117.23100416090321,16086
228.6714797697169,117.23516053215631,16087
228.67415966248865,117.24165153069633,16088
228.68108852906784,117.24467869586742,16089
228.6940517176729,117.2540892920945,16090
228.71209584677771,117.25452856895687,16091
228.72623972571827,117.26682936383952,16092
228.74036190085945,117.26491089413787,16093
228.75423182515024,117.2696450634243,16094
228.78008616548792,117.28338559671174,16095
228.79471459199277,117.29099860645339,16096
228.81052585777803,117.2935240927954,16097
228.82756811021267,117.29068339508143,16098
228.8429614562893,117.30394030357675,16099
228.8636338251582,117.30625960636426,16100
228.87255331886053,117.31029791783324,16101
228.8808167144936,117.31647235917988,16102
228.8889344646988,117.32265990250299,16103
228.8916143574705,117.3291517148799,16104
228.90022138638648,117.33081508588883,16105
228.9074788479592,117.33620145645158,16106
228.91577322600148,117.3382375968625,16107
228.92987627554197,117.33903842186658,16108
228.9325561683137,117.34553145829423,16109
228.93716973122451,117.35316851817245,16110
228.95941698765606,117.36087778169136,16111
228.9666983140831,117.36412737147484,16112
228.97121683696938,117.37390714882288,16113
228.98210117550565,117.38821233414177,16114
228.99707438625393,117.39374786738189,16115
229.0009511714567,117.39906302794898,16116
229.01109864352884,117.4009308823383,16117
229.02444814156843,117.40552930804026,16118
229.03811262558875,117.42423198321242,16119
229.04830258660067,117.43313765517746,16120
229.05583836861518,117.43685330385726,16121
229.05851826138695,117.4433483235225,16122
229.06741572927143,117.44599241530159,16123
229.08783221217567,117.46005082939396,16124
229.10052660845628,117.46299523877943,16125
229.10320650122804,117.46949024307196,16126
229.11327282257275,117.48528727699464,16127
229.12478959455916,117.48459364120181,16128
229.12746948733087,117.49108873491195,16129
229.13014938010264,117.49758402069837,16130
229.14586446535455,117.49740141997829,16131
229.14854435812626,117.50389716169734,16132
229.151224250898,117.51039309540008,16133
229.1592514803495,117.51559719993931,16134
229.16193137312115,117.5220934669965,16135
229.16846037096767,117.52545844535453,16136
229.17399918829992,117.52943176477199,16137
229.18175815777744,117.53563705081457,16138
229.1918599511745,117.54034731962166,16139
229.21645596111858,117.54497057177277,16140
229.2206724479298,117.55021773036273,16141
229.23372702417973,117.56230149914063,16142
229.24204417152032,117.58230691373069,16143
229.24662981195078,117.58814213324277,16144
229.26023836665786,117.59357657344817,16145
229.27004832451007,117.5956673036559,16146
229.28439957925542,117.59912339003867,16147
229.29930702560372,117.59849900153418,16148
229.3076767597733,117.60483847644669,16149
229.31384199339104,117.60926671214246,16150
229.31652188616277,117.61576596718888,16151
229.33182888256533,117.6332769401071,16152
229.33872760962225,117.636363223276,16153
229.34652807224566,117.64272300241322,16154
229.35301780956715,117.64718474903047,16155
229.3556977023389,117.65368530618262,16156
229.35958224671919,117.66307481647277,16157
229.365379617585,117.66778901121246,16158
229.37029598824466,117.67300935078805,16159
229.38377079465945,117.67882283596903,16160
229.38645068743116,117.68532426473354,16161
229.39225101245688,117.6893026097623,16162
229.40223008883646,117.69177503744943,16163
229.42018111414137,117.6961501652519,16164
229.43527266014917,117.69641228732333,16165
229.4457967327816,117.70368437703178,16166
229.4509608270927,117.71095606515536,16167
229.46509782625694,117.70804617526971,16168
229.48577366479307,117.70804399706346,16169
229.49613024577747,117.71584865978997,16170
229.4988101385492,117.72235192701584,16171
229.51031080274961,117.7202557555339,16172
229.5238854006512,117.72002314269027,16173
229.53163746255268,117.72949861186306,16174
229.56890389718706,117.72052905870171,16175
229.5844549552597,117.7177543880409,16176
229.5932274683974,117.73180881603815,16177
229.60047666253678,117.73604466198618,16178
229.61474034082283,117.7470735167417,16179
229.6224315325282,117.75183789647363,16180
229.62511142529993,117.75834400234608,16181
229.63773288655725,117.77644520899914,16182
229.64497253447593,117.78337235818543,16183
229.66732053183273,117.78516801284998,16184
229.68467493636763,117.78833040807793,16185
229.69877037828465,117.78841557483977,16186
229.71117673899357,117.7981327393562,16187
229.72070326342265,117.80299568573224,16188
229.73681220276399,117.80779348532414,16189
229.74419509427793,117.8170493724455,16190
229.74687498704967,117.82355655056779,16191
229.7569767804467,117.82827166795794,16192
229.76443640961756,117.83449550847392,16193
229.769022050048,117.84034001581213,16194
229.7856134235917,117.83895897388548,16195
229.7902420631699,117.84465105237821,16196
229.81203400028394,117.85693575107834,16197
229.8147138930557,117.86344468706261,16198
229.81739378582742,117.86995381298915,16199
229.82007367859916,117.87646312882656,16200
229.82674318165996,117.89006299200352,16201
229.84549778724386,117.89142536169608,16202
229.85341758637418,117.90724874883034,16203
229.86071435503112,117.91013052879721,16204
229.88204335278382,117.90643552215295,16205
229.89893941475907,117.90981413027836,16206
229.9068592138894,117.92563855755174,16207
229.9247570450359,117.92545423111281,16208
229.95123155208245,117.95019728303099,16209
229.9570318771082,117.9541838914955,16210
229.98027262809592,117.96311130680789,16211
229.9901273679528,117.96378363669812,16212
230.00357239963472,117.97528349344576,16213
230.01866828746478,117.97724710306561,16214
230.0282343273847,117.98086976531867,16215
230.03975844530038,117.99698864298709,16216
230.05575506162344,118.00006944453733,16217
230.0644337923839,118.003152099464,16218
230.06863370062283,118.00817003103685,16219
230.08198957069348,118.01676598704948,16220
230.09035930486306,118.02309696659054,16221
230.11758175360637,118.02285250346755,16222
230.12026164637808,118.02936343938536,16223
230.13173844960465,118.03719248378879,16224
230.1389780975233,118.04412463376724,16225
230.14356373795377,118.04997132781432,16226
230.15617872766893,118.0672794830288,16227
230.1670416625722,118.06930489255274,16228
230.18702960929676,118.06711765479574,16229
230.1971744686733,118.07053224824516,16230
230.20276572094227,118.07602960938308,16231
230.21052469041985,118.08224251819567,16232
230.21320458319155,118.08875577536111,16233
230.22206730904222,118.09268831152004,16234
230.22640923394343,118.09785692890544,16235
230.23567853715264,118.09919573327772,16236
230.23913790427105,118.1005777535913,16237
230.25097786198498,118.10467468489541,16238
230.26207153220784,118.11986001968455,16239
230.27549982403494,118.12538318384676,16240
230.27817971680665,118.13189738042229,16241
230.29433518124407,118.13160695292248,16242
230.30666984010844,118.13991936267081,16243
230.3229443361275,118.13950729202838,16244
230.34778420571533,118.13584574884987,16245
230.35637835704205,118.13728233673307,16246
230.36492156355544,118.14433249033934,16247
230.37346477006886,118.15138803376375,16248
230.38354684459,118.1566130082363,16249
230.38989313618123,118.16346875533243,16250
230.39257302895294,118.16998460782754,16251
230.40275418352448,118.17218861046146,16252
230.4138331455637,118.17590546943853,16253
230.42461331034093,118.17766204676036,16254
230.44120272768458,118.19327669512703,16255
230.4514161074575,118.19583325962162,16256
230.45798737465947,118.20013363846921,16257
