mean_regret,std_regret,time_step
975.7789085092367,124.4025586776364,16523
975.8250193853868,124.40513610241143,16524
975.880486702929,124.40288332037845,16525
975.9291939654347,124.41238131880203,16526
975.9706446589969,124.41903145311133,16527
976.0073953261644,124.4246972424559,16528
976.0487881891589,124.43038620233612,16529
976.0851504646434,124.43660574405409,16530
976.121512740128,124.44283693480324,16531
976.1660739068969,124.45346801391413,16532
976.2068369330003,124.46282355780237,16533
976.255723536503,124.46709977471428,16534
976.3036651734814,124.47029046323202,16535
976.3500230495829,124.47559485229907,16536
976.3938771523457,124.48658257484945,16537
976.439375396985,124.49997264696769,16538
976.4905590129334,124.50751469926196,16539
976.5306939383324,124.51662678354097,16540
976.5712604797811,124.52625861563506,16541
976.6115215508911,124.5347472512792,16542
976.6509411193974,124.54092496557118,16543
976.6960024563629,124.54645818269593,16544
976.7407157310442,124.55644683431686,16545
976.7864188463221,124.56470193218495,16546
976.8362389257725,124.57511366254026,16547
976.8761514059577,124.580496551212,16548
976.9191378877879,124.59274800039674,16549
976.9541507982378,124.6016641092122,16550
976.9891637086881,124.61059154103478,16551
977.0243690569412,124.62287633076856,16552
977.0649375061241,124.63508822746518,16553
977.1029735247112,124.64526105797096,16554
977.1421655761418,124.65122287247391,16555
977.1951307097609,124.67625916965592,16556
977.2464258177015,124.69684118980719,16557
977.2971438981356,124.72019482153172,16558
977.3464146501485,124.73829754433606,16559
977.3816032349462,124.75376604223636,16560
977.4256206270759,124.77690203470871,16561
977.46417351453,124.78314207370849,16562
977.5172438316253,124.8065232885211,16563
977.5792810195087,124.82102847594952,16564
977.638583159789,124.83383811796176,16565
977.6987085863075,124.8483699976103,16566
977.7649549744935,124.86165964445955,16567
977.8272246061881,124.87764441173798,16568
977.8864861432205,124.89823093066283,16569
977.9408887432226,124.92278262617698,16570
977.9978514721248,124.94002447108606,16571
978.0542990786437,124.95406510537123,16572
978.1126689798799,124.96992814011737,16573
978.180871647668,124.97561535302701,16574
978.2395491218331,124.97854561456685,16575
978.2990185423234,124.99151268013446,16576
978.3547449505937,125.00189713746089,16577
978.4159364994277,125.01000861502938,16578
978.4727835950978,125.02345956209784,16579
978.5367907009764,125.03826597419348,16580
978.6048760403282,125.0544785745135,16581
978.6646574984528,125.06706966237776,16582
978.7202569084853,125.07616586253603,16583
978.7743335563686,125.08413620797504,16584
978.8297102648103,125.09321540355485,16585
978.8839384120436,125.09587190968698,16586
978.936923293073,125.0982848829519,16587
978.9879356395498,125.10159375683597,16588
979.0398246537528,125.1040203281337,16589
979.0924740711702,125.10568541468047,16590
979.1378799906876,125.11142070459726,16591
979.1827552834638,125.11716223581466,16592
979.2253079116163,125.12281575694614,16593
979.2687036127973,125.1285426057137,16594
979.3153487932343,125.13433855309717,16595
979.3612745999023,125.14088937118822,16596
979.4102770991443,125.14429641239532,16597
979.4571286182114,125.14762327462151,16598
979.5105260808372,125.15216272163624,16599
979.5668092714619,125.15811345253482,16600
979.6229234795416,125.16399508070877,16601
979.6821619229604,125.17265901247542,16602
979.7362457549496,125.17842654358381,16603
979.7882413592557,125.18594841824816,16604
979.8398032840763,125.19117860604344,16605
979.8877281944967,125.20023190551653,16606
979.9396920389532,125.20670339004211,16607
979.9957422293458,125.21105640502861,16608
980.0478362453814,125.21950352180622,16609
980.0898643974555,125.22949669599602,16610
980.140695016648,125.23850534408314,16611
980.1925007106587,125.24532613971418,16612
980.2458083162635,125.25332216565849,16613
980.2919975294908,125.26524434928703,16614
980.3407315785346,125.27607330043719,16615
980.3842233882866,125.27783524638579,16616
980.4313633135449,125.2806834441517,16617
980.4811411279995,125.28610792677001,16618
980.5400274579821,125.29248104439769,16619
980.5900747771523,125.29673033961727,16620
980.6393022039356,125.30112861067074,16621
980.6883676097438,125.30873445087603,16622
980.7453406956332,125.31886521140174,16623
980.7989933734241,125.33234778752046,16624
980.8554743004543,125.34463247159727,16625
980.9015663087642,125.3575464612082,16626
980.9490834782758,125.36986320619974,16627
980.9975130658895,125.3892274087382,16628
981.047144300004,125.40940450888448,16629
981.0946467551012,125.43061805258485,16630
981.1516588357941,125.44868237524534,16631
981.2086711843001,125.46469041379167,16632
981.2632000275626,125.48139693425165,16633
981.314003760626,125.49655440493615,16634
981.36614484048,125.51177168328475,16635
981.4196319754695,125.52884087971033,16636
981.472133342387,125.54563214037506,16637
981.5198947629193,125.54809541432587,16638
981.5570601293514,125.54387140251212,16639
981.5916642697796,125.53707931458322,16640
981.6324435794435,125.53341119770789,16641
981.6774049372,125.53331767405817,16642
981.7173325804486,125.53243834863451,16643
981.7572638917281,125.53157007127827,16644
981.8045845747667,125.53275646133058,16645
981.8519203301082,125.52858926681455,16646
981.8918284722376,125.52352248498048,16647
981.9289116616243,125.52353039205671,16648
981.96640964306,125.52390324307363,16649
982.0079984880279,125.5200913396682,16650
982.0422666787201,125.51858265927979,16651
982.0758055159465,125.51841680235384,16652
982.109344353173,125.51825872901044,16653
982.1497311149936,125.52479024817127,16654
982.1902309283685,125.53112581579241,16655
982.2304236856471,125.5354280586662,16656
982.2732739577771,125.54139374056858,16657
982.3206659986469,125.54588778432196,16658
982.3684279088454,125.54364391161403,16659
982.4096479364082,125.54293485755791,16660
982.451987838344,125.53984143269645,16661
982.499345352637,125.53781220826036,16662
982.5504602835468,125.53583209878961,16663
982.6017528635936,125.53732356238345,16664
982.6449159641395,125.53982811860735,16665
982.6884874729001,125.54224957699677,16666
982.7391653566576,125.5604297037826,16667
982.7787797546664,125.56188916037677,16668
982.8282140687979,125.5791732952523,16669
982.8749198310585,125.59089411686159,16670
982.9183377430118,125.60371751745313,16671
982.9651075266947,125.6245914498999,16672
983.0036783569494,125.63413079494616,16673
983.0423843109596,125.64250909733484,16674
983.0841112348089,125.65279881409666,16675
983.1234640881603,125.66404962189995,16676
983.1731063690111,125.6738716819032,16677
983.220527742789,125.68486410981873,16678
983.2693246191697,125.70084005787504,16679
983.3142149260382,125.71885691992631,16680
983.3620975040378,125.72589215423001,16681
983.4120377877973,125.7406345004554,16682
983.4568059302825,125.75818165827484,16683
983.5001867842626,125.7766218552988,16684
983.5448002972078,125.79473625156766,16685
983.5968226043557,125.80885845974487,16686
983.6392011119353,125.81914182731249,16687
983.6874600530243,125.83553149069553,16688
983.7315773246291,125.84874292830006,16689
983.7737659242464,125.8612729709107,16690
983.8159545238638,125.87381724840884,16691
983.8577053575084,125.88545461871473,16692
983.8965087492865,125.89494025007788,16693
983.9430491513706,125.91017366424161,16694
983.9820665704168,125.92457688275573,16695
984.0222867036516,125.93796435901905,16696
984.0551378388764,125.93584194493795,16697
984.0905373521504,125.94259337195327,16698
984.1276932477844,125.95996276665107,16699
984.1710834573465,125.97090397913824,16700
984.2145851599371,125.98721313490051,16701
984.2488159425071,126.00214043515784,16702
984.2862132024181,126.01898487344708,16703
984.323547802579,126.03366202016795,16704
984.3638692485902,126.05443093561074,16705
984.4003467114142,126.07070847603597,16706
984.4494486831451,126.0804789557687,16707
984.4985506548759,126.09027207250934,16708
984.5438021327327,126.09858303647601,16709
984.590667948275,126.10788466444352,16710
984.6351938740803,126.1144522906523,16711
984.6820119036665,126.12388566402801,16712
984.7234556949481,126.13069972401036,16713
984.7680945124719,126.13428448704092,16714
984.8159697938294,126.14458354648228,16715
984.8594029082885,126.15611354092762,16716
984.9043946452437,126.16641127043292,16717
984.948042414004,126.17524604021486,16718
984.9867076606964,126.18597793767617,16719
985.0244444658753,126.1959980449008,16720
985.0651553186914,126.20482929975663,16721
985.1023896261167,126.21490958834927,16722
985.1352782547177,126.2268164843883,16723
985.1673537871409,126.23701099794137,16724
985.1974032773653,126.24887423024141,16725
985.2323312852322,126.25857628254191,16726
985.2668865843295,126.26941076475613,16727
985.2981125917506,126.27685475021482,16728
985.3279361069256,126.28132652811712,16729
985.3620055779693,126.27803749685206,16730
985.3987699603613,126.2828098821435,16731
985.4297507018089,126.29848838146351,16732
985.4674189393902,126.31267289505146,16733
985.4994566534288,126.31786410689625,16734
985.5284203846275,126.33266172387091,16735
985.5645414054886,126.34674008995093,16736
985.6006624263498,126.36083427962262,16737
985.632103604041,126.3777801794437,16738
985.6614735985922,126.39380248706857,16739
985.7006689666292,126.41276776817969,16740
985.7325754630559,126.43010974188302,16741
985.7566389357091,126.43798292454667,16742
985.79052847959,126.43998517975537,16743
985.8227658462099,126.44335383096555,16744
985.8539045145841,126.44610629770612,16745
985.883577543705,126.45282974589487,16746
985.9169302930002,126.46282412202912,16747
985.9553534061882,126.47913777538167,16748
985.993404962571,126.49530731127996,16749
986.0250998834917,126.51052524110293,16750
986.0536642972295,126.5112087235973,16751
986.0839317961243,126.5094027709136,16752
986.1106648784844,126.50725641338352,16753
986.1409703702295,126.50112742261426,16754
986.1685772401734,126.49394845952229,16755
986.1978312207493,126.48533911131268,16756
986.2262990842273,126.47863780403844,16757
986.2706262044925,126.47612588631272,16758
986.3120370245073,126.47221627046422,16759
986.3568271842712,126.46326049809741,16760
986.3935240552055,126.46531511121059,16761
986.4262807765659,126.47320466896043,16762
986.4607333166268,126.47784830342391,16763
986.4946425506029,126.48332177107291,16764
986.5330336992893,126.49340569280642,16765
986.5723698145002,126.5045958804863,16766
986.6150621018263,126.51734887891507,16767
986.6579988186122,126.5302884505602,16768
986.7058905161828,126.540083920738,16769
986.7508603578497,126.55348995207117,16770
986.797670919383,126.56460005814945,16771
986.8414798769712,126.55572987563293,16772
986.8918942414803,126.56115266709844,16773
986.9416406681273,126.5658228229062,16774
986.9923988711828,126.5692430344679,16775
987.0438255119503,126.57624376046569,16776
987.0933164851862,126.58493097032195,16777
987.1428074584226,126.59363849068572,16778
987.1889810774786,126.60732976533856,16779
987.2363319851538,126.62116375246922,16780
987.2800071466885,126.63457053230813,16781
987.3215186550105,126.64782658589225,16782
987.3640595558038,126.65808406433129,16783
987.4092018936872,126.67137728795214,16784
987.4563915970115,126.68490498824968,16785
987.5003881968712,126.69864525098842,16786
987.5443847967308,126.71240332235722,16787
987.5866821139531,126.72806675373951,16788
987.6325559169206,126.7383970225427,16789
987.6784297198881,126.74874564693371,16790
987.7255644067582,126.75722739566254,16791
987.7752683536725,126.76730647978438,16792
987.8249723005869,126.77740648879795,16793
987.8761912938265,126.78845985335244,16794
987.9217919071467,126.80192615292242,16795
987.9664275964636,126.81327901508806,16796
988.0088758021842,126.82330234584292,16797
988.0537290187006,126.83223132615588,16798
988.099385039669,126.83998016513189,16799
988.1456572201466,126.8474631976805,16800
988.1926480711534,126.85389262405334,16801
988.2417820010912,126.85935385920317,16802
988.2882882068216,126.86605453808438,16803
988.3347944125517,126.87277430986053,16804
988.381300618282,126.87951317149806,16805
988.4278068240121,126.88627111995537,16806
988.4743130297422,126.89304815218296,16807
988.5175923099611,126.89284538619216,16808
988.5642777828613,126.90004732215172,16809
988.6103353363154,126.89520447720773,16810
988.6531497705021,126.89173905942224,16811
988.6960571549611,126.8881717876684,16812
988.732487864818,126.89155902650062,16813
988.7772295184171,126.88535929967908,16814
988.8235581702522,126.88079729707502,16815
988.8624817487153,126.88096781502396,16816
988.9015451521991,126.88108825879904,16817
988.9475656671435,126.87287303261286,16818
989.0015339603217,126.85995932881319,16819
989.0503176539718,126.84097272878236,16820
989.1045392050559,126.82839717419964,16821
989.1570561565101,126.81837984073819,16822
989.2062249013609,126.81293088226288,16823
989.2449772043158,126.80818128234293,16824
989.2847749670051,126.80556590437982,16825
989.3261294674318,126.7979033352747,16826
989.3590268987303,126.79027983319256,16827
989.3925392997571,126.78140470805545,16828
989.43737833611,126.76759700591778,16829
989.4762902363188,126.7635831230404,16830
989.5135653482537,126.75943156945344,16831
989.5573965251751,126.75213167858097,16832
989.5989151910619,126.74866294022281,16833
989.6448230436736,126.75021834273798,16834
989.6898939774852,126.75213397551252,16835
989.7334583945342,126.75542849508636,16836
989.7757775314006,126.76055098360187,16837
989.8122548709805,126.75851872032227,16838
989.8531206435285,126.76632515115357,16839
989.8926979633059,126.77314187462962,16840
989.9362416120703,126.77816542250267,16841
989.9797852608342,126.7832065769465,16842
990.0233390996591,126.78828759989345,16843
990.0668929384838,126.79338624045783,16844
990.1080966684647,126.79336458539987,16845
990.1441671580112,126.78213479525235,16846
990.1867880542137,126.78682267894136,16847
990.2299952493437,126.79043625184043,16848
990.2684029775171,126.79113751794145,16849
990.3046594152966,126.78671391547786,16850
990.3479467657411,126.78683210674954,16851
990.3938571976363,126.78577942270233,16852
990.4356848438867,126.78616180684732,16853
990.4736703731339,126.79236039968535,16854
990.5116559023814,126.79857129473612,16855
990.5470258856027,126.80197885461004,16856
990.5847531876288,126.80314170295834,16857
990.620673906373,126.80251064721224,16858
990.6543634320597,126.8116176024528,16859
990.6894693145626,126.82005703837662,16860
990.7262031624483,126.82273024836526,16861
990.7627021004553,126.81941163771472,16862
990.8040233826248,126.8181492004037,16863
990.8472657780334,126.81645167618693,16864
990.8815303940376,126.82493743957134,16865
990.9163471272819,126.83465236796073,16866
990.9515402910054,126.84420474893258,16867
990.9870922354563,126.85420434321163,16868
991.025961228903,126.8589620316654,16869
991.0632362714123,126.86569732354306,16870
991.1005113139215,126.87244768050805,16871
991.1373379924119,126.86670159013642,16872
991.1775708635842,126.86846636815271,16873
991.219304395104,126.86949972415418,16874
991.2610379266241,126.87054956379237,16875
991.2969750253854,126.87461334439665,16876
991.3334845573347,126.87622970591251,16877
991.3655477577777,126.87986857896873,16878
991.4056054912369,126.87900816688072,16879
991.4428938960933,126.88162299702056,16880
991.4773901157316,126.87621751498544,16881
991.5127063386614,126.8724598826498,16882
991.5442866861719,126.87214173263312,16883
991.5758670336825,126.8718327082921,16884
991.6023683044872,126.86540801511481,16885
991.633735552191,126.85810465707365,16886
991.6760439265809,126.8532828260136,16887
991.712708147372,126.85552807072976,16888
991.7484110268424,126.84900817148532,16889
991.7790986063401,126.85080377648025,16890
991.8218411267362,126.84180222782751,16891
991.8556062386609,126.839035910763,16892
991.8893713505855,126.83628451412504,16893
991.922794058215,126.83873014517883,16894
991.9596492754414,126.84182612273773,16895
991.990085344032,126.84531881536215,16896
992.0205214126229,126.8488270806766,16897
992.0455423653536,126.85738784711016,16898
992.0756652705732,126.85807829942412,16899
992.0984191777827,126.84241760536186,16900
992.1227109915551,126.82608209791722,16901
992.144039737563,126.8110757932883,16902
992.16935809386,126.79654213020703,16903
992.1946764501569,126.78201988532598,16904
992.2160051961646,126.76704315024303,16905
992.2373339421723,126.7520766896363,16906
992.2598908416976,126.73390245840427,16907
992.2804124965551,126.7188690594846,16908
992.3009341514122,126.70384548226828,16909
992.3214558062698,126.68883173024953,16910
992.3419774611272,126.6738278069218,16911
992.3643377460991,126.65904619406209,16912
992.386698031071,126.6442743781062,16913
992.4086444598249,126.63011692235328,16914
992.430590888579,126.61596889366042,16915
992.4560311693647,126.59746441883532,16916
992.4858213712203,126.57263384929784,16917
992.5152922405023,126.55337610574071,16918
992.5479001695778,126.53206181965903,16919
992.5805080986538,126.51075647407546,16920
992.6133825523018,126.48791333295601,16921
992.6456316818856,126.46696975689389,16922
992.6865596753657,126.46055364718525,16923
992.7301504473111,126.449199703226,16924
992.7724846767193,126.43605332314291,16925
992.8144438555968,126.42856208203447,16926
992.8558873959421,126.41941002821014,16927
992.8995685873633,126.41292037468418,16928
992.9396099990488,126.39869776586198,16929
992.9754585307699,126.39012567816339,16930
993.0195170836057,126.37814939096928,16931
993.0654308284205,126.36838440897726,16932
993.1083661147179,126.35646438531442,16933
993.1437301236831,126.35099749169346,16934
993.1790941326481,126.34554387460905,16935
993.2261894866797,126.33429736412191,16936
993.2689304523059,126.33632133565258,16937
993.3054912270667,126.3350084342298,16938
993.3412114657907,126.32901912323929,16939
993.3828275339872,126.33454797387891,16940
993.424218938274,126.3384892060473,16941
993.4670788494092,126.33810033315352,16942
993.5121683216605,126.34041321058218,16943
993.5566662818367,126.34372780041954,16944
993.5978554472122,126.34711168345379,16945
993.6378399609788,126.35103294247013,16946
993.6778244747462,126.35497112433954,16947
993.7193614446503,126.35825521285214,16948
993.7564520830483,126.36350461112,16949
993.7918531634841,126.3715704475756,16950
993.8312481667319,126.37865887814674,16951
993.8729556810152,126.38193148183248,16952
993.9045067749563,126.39670608725963,16953
993.9414639605535,126.4034438286837,16954
993.9784772182677,126.41136774016492,16955
994.0174434072469,126.4168636900905,16956
994.056409596226,126.42237653274867,16957
994.0953757852051,126.42790626592964,16958
994.1358634491651,126.43123843005631,16959
994.1731232540571,126.42401587909615,16960
994.1983483415703,126.42880748460327,16961
994.2314108783788,126.43307437468837,16962
994.2691319296453,126.43123145142125,16963
994.3150113019907,126.41800079853108,16964
994.3521035665366,126.42849689291958,16965
994.3881687630916,126.43902884414166,16966
994.4247329475462,126.44844894322773,16967
994.4697231815835,126.45437596955317,16968
994.5169923647506,126.45898162387653,16969
994.5535871724103,126.46301505420749,16970
994.5887392130219,126.46934992710396,16971
994.6295198686639,126.48242168980055,16972
994.6651539023235,126.49434320854286,16973
994.6970465771681,126.50027769925605,16974
994.7314168916288,126.50923512648075,16975
994.7657872060897,126.51820875079744,16976
994.8029384711978,126.53038551176522,16977
994.8366584449552,126.5426595834121,16978
994.868437517355,126.55049975897356,16979
994.8999744434126,126.55843030150663,16980
994.9302243931927,126.56802937141032,16981
994.9613912206041,126.57321628449883,16982
994.9814229364744,126.58148973422719,16983
995.0046463670285,126.58841320601044,16984
995.0324639292846,126.59558866325375,16985
995.0650354613323,126.6003619878873,16986
995.0943575141243,126.60474642717,16987
995.128321762743,126.60972394482867,16988
995.1572101707485,126.61408171963701,16989
995.1879392986206,126.61616148736437,16990
995.2185990693031,126.6207681304675,16991
995.2492588399858,126.62538892299683,16992
995.2761985011851,126.62955484012394,16993
995.3031381623845,126.63373444266274,16994
995.3317342941497,126.63994291235731,16995
995.3603304259144,126.64616590199036,16996
995.3909213444889,126.65483214062618,16997
995.4192811544423,126.66079704910648,16998
995.4476409643954,126.66677630513104,16999
995.4811239272306,126.67075674376638,17000
995.5139045119398,126.67499889818468,17001
995.553163453346,126.68060846595726,17002
995.5936752233371,126.68417443342348,17003
995.6271077131754,126.68893438398283,17004
995.6565215851333,126.6931378631779,17005
995.6912611457017,126.69298233671034,17006
995.7206207330607,126.69285653618908,17007
995.7539503174379,126.69109708213577,17008
995.7847350659988,126.69040660313696,17009
995.8247362072641,126.6891541003297,17010
995.8658543917891,126.69177964912288,17011
995.9054906923162,126.6915491315295,17012
995.9452195588501,126.6944964742309,17013
995.9851455787291,126.69738962795881,17014
996.0284502949116,126.70140298173551,17015
996.0696809429617,126.70628920339593,17016
996.1111479128236,126.71148017900833,17017
996.1511316189441,126.71729447021686,17018
996.187589509573,126.72258166521735,17019
996.225008191255,126.72911190012407,17020
996.260454338385,126.73646224269828,17021
996.2922157744467,126.74416456121145,17022
996.32770322623,126.75154668835071,17023
996.3695815173072,126.75887129276221,17024
996.4059995573177,126.7729489327608,17025
996.4468974790722,126.78688989854736,17026
996.4793261004163,126.78525964727271,17027
996.509312333655,126.78332777218633,17028
996.5344898633108,126.78578096436894,17029
996.5601980197073,126.78831509860382,17030
996.5897632313834,126.78991533660962,17031
996.6242346012281,126.7841948112006,17032
996.6527499655324,126.78049565964693,17033
996.681265329836,126.77680893580717,17034
996.714901263992,126.77140690058158,17035
996.7562804863188,126.78119467769213,17036
996.7961763613796,126.79234781077585,17037
996.8438776916175,126.80285990269368,17038
996.8879806744429,126.81460332174974,17039
996.932083657269,126.82636660520589,17040
996.9753633538567,126.83626408214718,17041
997.0194663366825,126.8480665681281,17042
997.0637320307472,126.85850112416318,17043
997.1107781340072,126.86528969921994,17044
997.1484152480098,126.87852277398956,17045
997.1882193889853,126.89167691067308,17046
997.2311713586312,126.89312313384221,17047
997.2629783824793,126.88910985664617,17048
997.3008362613218,126.88400833894075,17049
997.3303664031862,126.88324146968688,17050
997.3630035280903,126.88299172135838,17051
997.397825929834,126.87286563130014,17052
997.4302595963411,126.8738668758513,17053
997.4626932628482,126.874883729837,17054
997.4953467962532,126.87582360115069,17055
997.528318627099,126.87749028427208,17056
997.5618658634878,126.87755360371229,17057
997.5913233106569,126.87922896821924,17058
997.6227216006275,126.88030032643123,17059
997.6538344087006,126.87901742791789,17060
997.6856351731931,126.87941660199891,17061
997.7183689476836,126.88203971181227,17062
997.7570825914199,126.87964023463174,17063
997.7932311238046,126.87758684900587,17064
997.8276896733021,126.8817131399904,17065
997.8630222088252,126.8828348369437,17066
997.8983547443482,126.88397467219926,17067
997.9336872798713,126.88513264526819,17068
997.9681983712373,126.88657984251729,17069
998.0027094626035,126.8880442560161,17070
998.038506115057,126.88898474315134,17071
998.0705826580268,126.88939271772325,17072
998.1026592009966,126.8898172802618,17073
998.1371181355589,126.8906087532592,17074
998.1711528708632,126.8861786522476,17075
998.2039020450804,126.88230563142798,17076
998.2370215597923,126.87982999362289,17077
998.2736678579937,126.87950223342254,17078
998.3114054064226,126.88111145585171,17079
998.3533759153903,126.88334133601987,17080
998.3953464243577,126.8855940028343,17081
998.4372615635444,126.88786113594881,17082
998.4778393559409,126.88994915160585,17083
998.5163181785477,126.89178322038137,17084
998.5553964941489,126.89371411109545,17085
998.5980442929952,126.88768107205681,17086
998.6369245028096,126.8878781037846,17087
998.6701634190579,126.88909004290136,17088
998.7037585650651,126.88973137225452,17089
998.7391339260232,126.88745449930606,17090
998.7699901210301,126.88464896140195,17091
998.8016937931127,126.88051413239009,17092
998.8363072281239,126.87602236723475,17093
998.870920663135,126.87154786564875,17094
998.8994227749832,126.86628041217497,17095
998.9265442234577,126.8607521188225,17096
998.9606270317283,126.85623803348501,17097
998.9943863813447,126.85767513668104,17098
999.0192697343731,126.85968935334655,17099
999.0414312123752,126.86257205248097,17100
999.0649675553734,126.86564992558552,17101
999.0922443708994,126.86756171497555,17102
999.1231106526877,126.86993907062885,17103
999.1539769344754,126.87233251207775,17104
999.187779281935,126.87382065903934,17105
999.2221493008217,126.87509117729125,17106
999.2547469966728,126.8771153106121,17107
999.2888971486615,126.87851305104685,17108
999.322795128039,126.88000743152753,17109
999.3566931074168,126.88151965198806,17110
999.3901574420086,126.88298059024058,17111
999.4297661695009,126.8848278521927,17112
999.4690866652011,126.88491948681298,17113
999.5137195906085,126.88248530558764,17114
999.5549518476735,126.88293074586765,17115
999.5961841047385,126.88340008869837,17116
999.6358036708214,126.88363086970895,17117
999.6754232369043,126.88388412865514,17118
999.7156963696054,126.8834767672765,17119
999.7560438497392,126.88310327593972,17120
999.7893967617986,126.8829515883053,17121
999.8302845809606,126.88483299629536,17122
999.8725276476632,126.88743319579223,17123
999.916818079807,126.89036151880684,17124
999.9541856962945,126.8961144456808,17125
999.9871069812756,126.90351865574785,17126
1000.0200885139104,126.90801320153791,17127
1000.0518653949368,126.91301153016038,17128
1000.0861871117795,126.91709193226797,17129
1000.1218426809546,126.92075105974324,17130
1000.1637201741803,126.92025492704552,17131
1000.2090616411197,126.92441729510395,17132
1000.258604326895,126.92111703423134,17133
1000.3059556640013,126.91910557736352,17134
1000.3558770801217,126.91472294184524,17135
1000.4052941657126,126.91016569483844,17136
1000.4515072228447,126.90511283747836,17137
1000.4973451729632,126.89489872302535,17138
1000.5451055017886,126.8834080847613,17139
1000.590736286219,126.8725815605431,17140
1000.6311821929918,126.86392516421876,17141
1000.670719334147,126.85823426197939,17142
1000.7168991499855,126.84803379982331,17143
1000.75418056183,126.8448717021417,17144
1000.7938930373242,126.83212952015121,17145
1000.829616201114,126.83167264758083,17146
1000.8622678626082,126.82927855765949,17147
1000.895150349749,126.82787357404356,17148
1000.9321225363808,126.82039019027617,17149
1000.9681226928008,126.80313665164657,17150
1001.0147259760137,126.79865697723889,17151
1001.0613292592268,126.79419951897702,17152
1001.099829661098,126.78902056540153,17153
1001.1443365390074,126.78661310452775,17154
1001.1853562528273,126.79084348878624,17155
1001.2296091734834,126.79122748093533,17156
1001.2730882049934,126.79503051911183,17157
1001.3165672365034,126.79885668256183,17158
1001.3601392182863,126.80259114844932,17159
1001.4018816730804,126.80870607377504,17160
1001.4451073916159,126.81431264943639,17161
1001.4839296834501,126.81955687784007,17162
1001.5213870223375,126.82122084808842,17163
1001.5580720776092,126.82261679791688,17164
1001.593536923886,126.82742722611832,17165
1001.6309265577944,126.83242857665405,17166
1001.6753289354037,126.83484052183269,17167
1001.717735744012,126.83652524802474,17168
1001.7654828412135,126.83996980314905,17169
1001.8153697286641,126.84121545710488,17170
1001.8633696748271,126.8414526990965,17171
1001.912351473807,126.84181699530598,17172
1001.9587318356969,126.83880932285221,17173
1002.008060003305,126.83709623179712,17174
1002.061263691911,126.83494865188025,17175
1002.108798311397,126.83455314899533,17176
1002.1563329308832,126.83418394608704,17177
1002.2044589965665,126.8279383890443,17178
1002.246721748508,126.82203243176201,17179
1002.2972858070494,126.81389180317402,17180
1002.3405235176049,126.81314741619784,17181
1002.3849927589338,126.80719698245093,17182
1002.4256701847189,126.80439015406107,17183
1002.4767502150613,126.78941950533059,17184
1002.5251487729325,126.78141510508377,17185
1002.5585790615503,126.78042105834882,17186
1002.6028264839755,126.77969257453971,17187
1002.6454397179266,126.77632890318914,17188
1002.6898611092347,126.77650879417295,17189
1002.7287193000315,126.77574692955152,17190
1002.7712030488328,126.77481746957896,17191
1002.8056465732204,126.77518779358496,17192
1002.8454982197094,126.77176502186222,17193
1002.8916708207504,126.77039827675989,17194
1002.9392729584121,126.76953202959653,17195
1002.9837237308627,126.76869858974416,17196
1003.0313760635476,126.7691043574705,17197
1003.0798132273676,126.7694914263672,17198
1003.128250391188,126.76989964764384,17199
1003.177868843344,126.77188415331814,17200
1003.2274872955002,126.77389054007548,17201
1003.2735581311044,126.77518410812903,17202
1003.3173515055098,126.7765852122535,17203
1003.3568721868669,126.77717618174086,17204
1003.4004001625184,126.77807921797412,17205
1003.448566316991,126.77432650204327,17206
1003.4938320112149,126.7700322119983,17207
1003.5418201890918,126.76636249754726,17208
1003.591257579397,126.76299633596936,17209
1003.6390706056852,126.75976925351429,17210
1003.6844074331457,126.75563285027683,17211
1003.7179202608806,126.75124701098802,17212
1003.7498951820522,126.74739077758612,17213
1003.7816039390806,126.7436201859549,17214
1003.8126002782919,126.73952814178726,17215
1003.8503007500447,126.7343137599959,17216
1003.8897683392504,126.73013823137309,17217
1003.9327636503979,126.7273117240008,17218
1003.9771495692239,126.72556019137299,17219
1004.017993477644,126.72543084486163,17220
1004.0539539217543,126.72445997758396,17221
1004.0883587781997,126.7222192245369,17222
1004.1321867382528,126.71403242347891,17223
1004.1672026924989,126.70647496552404,17224
1004.2037170444952,126.69933685705654,17225
1004.2402313964915,126.69221679647755,17226
1004.2703514110566,126.68614041747561,17227
1004.3048695871148,126.68173830403363,17228
1004.3354659361685,126.67553302947306,17229
1004.3733300763757,126.6660355041571,17230
1004.4018974251692,126.66317586318024,17231
1004.4368963830499,126.66250398268248,17232
1004.4717837533268,126.66147724256084,17233
1004.5097827295627,126.65651620947501,17234
1004.5478104633573,126.65710020242689,17235
1004.5847789095048,126.65803553552423,17236
1004.6230255036804,126.65884620410503,17237
1004.6551062737744,126.6592757865665,17238
1004.6898675323837,126.6588417179144,17239
1004.7278942519422,126.6557276722659,17240
1004.7709132027946,126.65293103661564,17241
1004.810646789685,126.6564405931792,17242
1004.849492466147,126.65250452456301,17243
1004.887965338391,126.65077824620407,17244
1004.9265339533573,126.6467605225697,17245
1004.9688634985805,126.64338777007163,17246
1005.0123343227402,126.64113168753185,17247
1005.0587113636066,126.6401184795779,17248
1005.0995810307923,126.6392794987855,17249
1005.1411746647366,126.64053008280472,17250
1005.182884320048,126.64226604609355,17251
1005.2264012299966,126.64328109046319,17252
1005.2699181399454,126.64430971131675,17253
1005.3242704215509,126.64048892499052,17254
1005.372193834614,126.63983148031159,17255
1005.4206727362498,126.64188545196471,17256
